EVTOPTB_WOL_1038;Curse [accuser.GetObjectPronoun]! I will have my revenge!;Soyez maudit ! J'aurai ma revanche !;Der Teufel soll [accuser.GetObjectPronoun] holen! Ich werde meine Rache bekommen! ;;¡Maldit[accuser.GetOA] sea! ¡Me vengaré!;;;;;;;;;x
EVTOPTB_WOL_1040;May [Root.Religion.GetRandomGodName] forgive us!;Que [Root.Religion.GetRandomGodName] nous pardonne !;Möge [Root.Religion.GetRandomGodName] uns verzeihen!;;¡Que [Root.Religion.GetRandomGodName] nos perdone!;;;;;;;;;x
EVTOPTB_WOL_1102;We are [Root.GetEventTarget1Relation] and [target_lover.GetRootRelation]. What need for love?;Nous sommes [Root.GetEventTarget1Relation] et [target_lover.GetRootRelation]. Qui a besoin d'amour ?;Wir sind [Root.GetEventTarget1Relation] und [target_lover.GetRootRelation]. Was brauchen wir da noch Gefühle?;;Somos [Root.GetEventTarget1Relation] y [target_lover.GetRootRelation]. ¿Qué necesidad hay de amor?;;;;;;;;;x
EVTOPTB_WOL_1104;Sorry dear, it just doesn't do it for me.;Mille pardons, l'intérêt m'a échappé.;Tut mir leid, Liebling. Das funktioniert bei mir nicht.;;Lo siento querida, simplemente no me afecta.;;;;;;;;;x
EVTOPTB_WOL_1150;Break up with [first_lover.GetTitledFirstNameNoRegnal];Rompre avec [first_lover.Get_only_le_Title][first_lover.GetTitledFirstNameNoRegnal];Ich trenne mich von [first_lover.GetTitledFirstNameNoRegnal];;Rompe la relación con [first_lover.GetTitledFirstNameNoRegnal];;;;;;;;;x
EVTOPTB_WOL_1160;No. What if [my_lover.Spouse.GetFirstName] were to find out?;Non. Que se passerait-il si [my_lover.Spouse.GetFirstName] découvrait la vérité ?;Nein. Was wäre, wenn [my_lover.Spouse.GetFirstName] dies herausfinden würde?;;No. ¿Y si [my_lover.Spouse.GetFirstName] lo averigua?;;;;;;;;;x
EVTOPTB_WOL_1161;No... let's be together right here under [Root.Spouse.GetFirstName]'s nose!;Non... menons notre vie de couple ici, juste sous le nez de [Root.Spouse.GetFirstName] !;Nein... treffen wir uns hier, direkt vor der Nase von [Root.Spouse.GetFirstName]!;;No... quedémonos aquí juntos, ¡bajo las narices de [Root.Spouse.GetFirstName]!;;;;;;;;;x

EVTOPTC_WOL_1003;Focus on more important matters;Se concentrer sur des affaires plus importantes;Konzentriert Euch auf wichtigere Dinge;;Concéntrate en asuntos más importantes;;;;;;;;;x
EVTOPTC_WOL_1003_HOMO_F;Women lovers? Let them play...;Des femmes qui jouent à l'amour ? Qu'on les laisse jouer...;Frauenliebhaber? Lasst sie spielen...;;¿Mujeres amantes? Que jueguen...;;;;;;;;;x
EVTOPTC_WOL_1004;Lie to [accuser.GetPossPronoun] face;Inventer un tas de mensonges;Lügt direkt in [accuser.GetPossPronoun] Gesicht;;Miénte[accuser.GetPossPronoun] a la cara.;;;;;;;;;x
EVTOPTC_WOL_1012_DUEL;Our blades will decide [adulterer.GetPossPronoun] guilt!;Nos épées décideront de sa culpabilité !;Unsere Klingen werden das Urteil über [adulterer.GetPossPronoun]e Schuld sprechen!;;¡Nuestros aceros decidirán su culpa!;;;;;;;;;x
EVTOPTC_WOL_1022;Pay to have them both watched;Payer pour les surveiller tous les deux;Bezahlt für die Überwachung beider;;Paga para tenerlos vigilados.;;;;;;;;;x
EVTOPTC_WOL_1032;I am no fighter. Beg forgiveness.;Je ne suis pas un[Root.Get_E] combattant[Root.Get_E]. J'implore son pardon.;Ich bin kein Kämpfer. Ich bettle um Vergebung.;;Yo no lucho. Pido perdón;;;;;;;;;x
EVTOPTC_WOL_1033_F;I will kill the bitch!;Je la tuerai moi-même !;Ich werde die Schlampe umbringen!;;¡Voy a matar a esa perra!;;;;;;;;;x
EVTOPTC_WOL_1033_M;The [accuser.GetEventTarget1Insult]! I will kill him!;Que[accuser.GetLLle] [accuser.GetEventTarget1Insult] ! Je le tuerai !;Ich hasse solche Menschen! Ich werde ihn töten!;;¡Será [accuser.GetEventTarget1Insult]! ¡Lo mataré!;;;;;;;;;x
EVTOPTC_WOL_1036;Bleeding from several cuts, [adulterer.GetSubjectPronoun] yielded only when I took [adulterer.GetPossPronoun] hand off!;Saignant de maintes blessures, il s'est rendu uniquement quand je lui ai coupé la main !;Auch nachdem [adulterer.GetSheHe] aus mehreren Wunden blutete, ergab [adulterer.GetSubjectPronoun] sich erst, als ich [adulterer.GetPossPronoun]e Hand abhieb!;;¡Aun sangrando por varios cortes, sólo se rindió sólo cuando le corté la mano!;;;;;;;;;x
EVTOPTC_WOL_1038;[cheating_spouse.GetFirstName], I have shamed you...;[cheating_spouse.GetFirstName], je vous ai couvert de honte...;[cheating_spouse.GetFirstName], ich habe dir Unrecht getan...;;[cheating_spouse.GetFirstName], te he avergonzado...;;;;;;;;;x
EVTOPTC_WOL_1041;[Root.Religion.GetRandomGodNameCap] judge me fairly!;[Root.Religion.GetRandomGodNameCap], que votre jugement soit juste !;[Root.Religion.GetRandomGodNameCap] hat ein gerechtes Urteil über mich gefällt!;;¡[Root.Religion.GetRandomGodNameCap] me juzgue con justicia!;;;;;;;;;x
EVTOPTC_WOL_1102;I will rekindle our love!;Je raviverai notre amour !;Ich werde unsere Liebe neu entfachen!;;¡Reavivaré nuestro amor!;;;;;;;;;x
EVTOPTC_WOL_1103;Time to re-seduce [affair_ender.GetObjectPronoun]!;Il est temps de lui refaire la cour !;Dann muss ich [affair_ender.GetObjectPronoun] eben aufs Neue verführen!;;¡Es hora de volver a seducir a [affair_ender.GetObjectPronoun]!;;;;;;;;;x
EVTOPTC_WOL_1150;Break up with [second_lover.GetTitledFirstNameNoRegnal];Rompre avec [second_lover.Get_only_le_Title][second_lover.GetTitledFirstNameNoRegnal];Ich trenne mich von [second_lover.GetTitledFirstNameNoRegnal];;Rompe la relación con [second_lover.GetTitledFirstNameNoRegnal];;;;;;;;;x
EVTOPTC_WOL_1161;I wish... but we can't risk it.;Si seulement... mais nous ne pouvons pas prendre un tel risque.;Das wäre schön... aber wir dürfen es nicht riskieren.;;Ojalá... pero no podemos arriesgarnos.;;;;;;;;;x

EVTOPTD_WOL_1004;Lie and make [accuser.GetObjectPronoun] feel guilty for asking!;Mentir, et [accuser.GetLeLa] faire culpabiliser pour avoir demandé !;Lügt und bereitet [accuser.GetObjectPronoun] ein schlechtes Gewissen wegen der Frage!;;Miente y haz que se sienta culpable por preguntar ;;;;;;;;;x
EVTOPTD_WOL_1036;I pierced [adulterer.GetPossPronoun] heart. A suitable end to the [adulterer.GetEventTarget1Insult]!;Je lui ai percé le coeur. Une fin parfaite pour c[From.GetEEtte] [adulterer.GetEventTarget1Insult] !;Ich durchbohrte [adulterer.GetPossPronoun] Herz. Das passende Ende für einen dieser Menschen!;;Atravesé su corazón. ¡Un final adecuado para es[adulterer.GetOA] [adulterer.GetEventTarget1Insult]!;;;;;;;;;x
EVTOPTD_WOL_1150;Break up with [third_lover.GetTitledFirstNameNoRegnal];Rompre avec [third_lover.Get_only_le_Title][third_lover.GetTitledFirstNameNoRegnal];Ich trenne mich von [third_lover.GetTitledFirstNameNoRegnal];;Rompe la relación con [third_lover.GetTitledFirstNameNoRegnal];;;;;;;;;x
EVTOPTD_WOL_1161;We can't! The Watcher... he sees all!;Nous ne pouvons pas ! L'observateur... il voit tout !;Es geht nicht! Der Beobachter... er sieht alles!;;¡No podemos! ¡El vigilante... lo ve todo!;;;;;;;;;x

EVTTOOLTIP_WoL_1005;My affair with [This.GetTitledFirstNameNoRegnal] is ended;Ma liaison avec [This.Get_only_le_Title][This.GetTitledFirstNameNoRegnal] est terminée;Meine Affäre mit [This.GetTitledFirstNameNoRegnal] ist beendet;;Se terminó mi aventura con [This.GetTitledFirstNameNoRegnal];;;;;;;;;x
EVTTOOLTIP_WoL_1006;[This.GetFirstName] is upset;[This.GetFirstName] est en colère;[This.GetFirstName] ist aufgebracht;;[This.GetFirstName] está disgustado;;;;;;;;;x
EVTTOOLTIP_WoL_1009;[This.GetFirstName] is upset and might overreact...;[This.GetFirstName] est en colère et pourrait réagir de manière excessive...;[This.GetFirstName] ist aufgebracht und könnte überreagieren...;;[This.GetFirstName] está disgustado y podría reaccionar de manera exagerada...;;;;;;;;;x
EVTTOOLTIP_WoL_1010;[This.GetFirstName] is manipulated;Manipulation avec succès de [This.GetFirstName];[This.GetFirstName] ist manipuliert;;[This.GetFirstName] está manipulad[This.GetOA];;;;;;;;;x
EVTTOOLTIP_WoL_1011_ATTACK;[accuser.GetTitledFirstNameNoRegnal] is attacked and hopefully hurt badly!;[accuser.Get_only_Le_Title][accuser.GetTitledFirstNameNoRegnal] subit une attaque, et avec un peu de chance, aura une grave blessure !;[accuser.GetTitledFirstNameNoRegnal] wurde angegriffen und ist hoffentlich schwer verletzt!;;¡[accuser.GetTitledFirstNameNoRegnal] es atacado y espero que malherido!;;;;;;;;;x
EVTTOOLTIP_WoL_1013;Poison [This.GetFirstName] at the first opportunity.;Empoisonner [This.GetFirstName] à la première occasion.;Vergiftet [This.GetFirstName] bei der ersten Gelegenheit.;;Envenena a [This.GetFirstName] a la primera oportunidad;;;;;;;;;x
EVTTOOLTIP_WoL_1022;[This.GetFirstName] responds to my lies...;[This.GetFirstName] répond à mes mensonges...;[This.GetFirstName] reagiert auf meine Lügen...;;[This.GetFirstName] responde a mis mentiras...;;;;;;;;;x
EVTTOOLTIP_WoL_1023;[This.GetFirstName] is tipped off.;[This.GetFirstName] reçoit l'information.;[This.GetFirstName] ist informiert.;;[This.GetFirstName] está sobre aviso.;;;;;;;;;x
EVTTOOLTIP_WoL_1032;[This.GetFirstName] is challenged to a duel.;[This.GetFirstName] est mis[This.Get_E] au défi dans un duel.;[This.GetFirstName] wird zum Duell gefordert.;;[This.GetFirstName] es desafiado a un duelo.;;;;;;;;;x
EVTTOOLTIP_WoL_1104;[This.GetSheHeCap] is given a night [This.GetSubjectPronoun] won't soon forget!;Je ferai en sorte qu'[This.GetIlElle] se souvienne de cette nuit pour le reste de sa vie !;[This.GetSheHeCap] wird eine Nacht erleben, die [This.GetSubjectPronoun] nicht so schnell vergisst!;;¡[This.GetObjectPronoun] tiene una noche que no olvidará!;;;;;;;;;x
EVTTOOLTIP_WoL_1105;[This.GetFirstName] remains my lover!;[This.GetFirstName] reste mon amant[This.Get_E] !;[This.GetFirstName] bleibt mein Liebhaber!;;¡[This.GetFirstName] sigue siendo mi amante!;;;;;;;;;x
EVTTOOLTIP_WoL_1161;The suggestion is made. [This.GetTitledFirstNameNoRegnal] gets to decide...;La suggestion est faite. [This.Get_only_Le_Title][This.GetTitledFirstNameNoRegnal] doit prendre la décision...;Der Vorschlag wurde überbracht. [This.GetTitledFirstNameNoRegnal] hat es nun in der Hand...;;Sugerencia hecha. [This.GetTitledFirstNameNoRegnal] puede decidir...;;;;;;;;;x
EVTTOOLTIP_WoL_1162;We risk discovery by [Root.Spouse.GetFirstName];Nous risquons d'être découverts par [Root.Spouse.GetFirstName];Wir gehen das Risiko ein, von [Root.Spouse.GetFirstName] entdeckt zu werden;;Corremos el riesgo de que [Root.Spouse.GetFirstName] lo descubra;;;;;;;;;x
EVTTOOLTIP_WoL_1163;There is almost no risk of discovery by [Root.Spouse.GetFirstName];Il n'y a presque aucun risque d'être découverts par [Root.Spouse.GetFirstName];Das Risiko, von [Root.Spouse.GetFirstName] entdeckt zu werden, ist denkbar gering;;Casi no hay riesgo de que [Root.Spouse.GetFirstName] lo descubra;;;;;;;;;x
