EVTDESC_HL_1040;As time passes, the years change but other things stay the same. Somehow, you know the blood of a wolf runs in your veins. This knowledge strengthens you, though sometimes it makes you wonder who you really are...;Le temps s'écoule, les années passent mais rien ne change vraiment. Vous sentez toujours le sang des loups couler dans vos veines. Cette connaissance vous rend plus fort, mais parfois vous vous demandez qui vous êtes vraiment...;Der Lauf der Zeit kann vieles ändern, doch manche Dinge bleiben bestehen. Ihr habt mittlerweile Gewissheit, dass in Euren Adern Wolfsblut fließt. Es ist ein Wissen, das Euch Kraft gibt – und doch bleibt die Frage bestehen, wer Ihr in Wirklichkeit seid.;;A medida que pasa el tiempo, los años cambian, pero hay cosas que permanecen iguales. De alguna manera, sabes que sangre de un lobo corre por tus venas. Este conocimiento te da fuerzas, aunque a veces haga que te preguntes quién eres en realidad...;;;;;;;;;x
EVTDESC_HL_1041;Your [From.GetSonDaughter] [From.GetFirstName] has become an adult. The strangeness, [From.GetHerHis] unusual wolf-like character, remains however. Perhaps it has even become more pronounced with time..;Votre [From.GetSonDaughter] [From.GetFirstName] est désormais adulte. Mais son caractère étrangement canin demeure cependant. Il s'est peut-être même accentué avec le temps...;[From.GetEuerEure] [From.GetSonDaughter] [From.GetFirstName] ist nun erwachsen. Das ungewöhnlich wölfische [From.GetHerHis]es Wesens blieb allerdings erhalten und ist möglicherweise sogar noch ausgeprägter als früher.;;Tú [From.GetSonDaughter] [From.GetFirstName] ha llegado a la edad adulta. Aunque no obstante, [From.GetHerHis] extraña personalidad lobuna permanece. Quizás se ha hecho aún más fuerte con el tiempo..;;;;;;;;;x
EVTDESC_HL_1100;On the hunt, you keep seeing a group of wolves from time to time. They only seem to appear when you are alone or when no one else is looking, however. It all has a strange exhilarating effect on you, making your blood run quicker and drawing out your hunting instincts.;Lorsque vous chassez, il vous arrive de croiser une meute de loups de temps à autre. Ils semblent n'apparaître seulement lorsque personne ne vous accompagne ou ne prête attention à vous. Leur présence vous stimule étrangement, votre coeur bat plus vite et vos instincts de chasseur se réveillent.;Bei der Jagd kommt es immer wieder vor, dass Ihr ein Rudel Wölfe zu Gesicht bekommt, allerdings immer nur dann, wenn Ihr alleine oder unbeobachtet seid. Diese Begegnungen haben eine seltsame, erquickende Wirkung auf Euch und Ihr spürt, wie Euer Herz höher schlägt und sich der Jagdinstinkt in Eurem Inneren zu regen beginnt.;;Durante la cacería, sigues viendo un grupo de lobos de vez en cuando. Sin embargo, parece que sólo surgen cuando estás solo o nadie más mira. Todo esto tiene un extraño efecto estimulante en ti, haciendo que tu sangre corra con fuerza y sacando tus instintos de caza.;;;;;;;;;x
EVTDESC_HL_1200;For several nights now, you have been unable to sleep well. It usually starts at midnight - the howling of wolves outside. You toss and turn and sometimes go back to sleep, but the howling doesn’t stop until late in the morning. And even then, as the silence falls, you miss the sound of the canine voices on the wind. You feel restless...;Depuis quelques nuits, vous dormez mal. Tout commence à minuit, lorsque les loups se mettent à hurler. Vous vous retournez dans votre lit et, parfois, vous réussissez à vous rendormir, mais les hurlements ne s'arrêtent qu'une fois la matinée bien avancée. Et quand tout redevient calme, les hurlements portés par le vent vous manquent. Vous êtes en proie à une certaine agitation...;Mehrere Nächte habt Ihr nun schon schlecht und wenig geschlafen. Üblicherweise ab Mitternacht, wenn Ihr von draußen das Heulen der Wölfe hört, bis zum späten Morgen wälzt Ihr Euch ruhelos in den Laken umher, dann verstummt das Geheul. Doch selbst wenn Ruhe einkehrt, vermisst Ihr die vom Wind herbeigetragenen Stimmen der Wölfe. Und was Euch bleibt, an einem Morgen wie diesem, ist ein Gefühl der Rastlosigkeit ...;;Durante varias noches ya, has sido incapaz de dormir bien. Generalmente comienza a la medianoche - el aullido de los lobos afuera. Te retuerces y giras y a a veces vuelves a dormir, pero el aullido no se para hasta entrada la mañana. E incluso en este caso, al caer el silencio, echas de menos al sonido de las voces caninas en el viento. Te sientes inquieto.;;;;;;;;;x
EVTDESC_HL_1201;It never stops. Night after night, the wolves keep howling outside. No one is sleeping well, but you are probably the one suffering more than anyone. Not only does the howling prevent you from sleeping, but when it stops you can’t stop thinking about it, waiting for it to come back...;C'est sans fin. Nuit après nuit, les loups continuent de hurler. Personne ne parvient à dormir, mais vous en souffrez probablement plus que quiconque. Non seulement les hurlements vous empêchent de dormir, mais lorsqu'ils s'arrêtent, vous ne parvenez pas à les oublier et vous espérez les entendre de nouveau...;Es nimmt und nimmt kein Ende. Jede Nacht hört Ihr von draußen das Heulen der Wölfe. Niemand schläft mehr gut, doch mehr als Ihr selbst leidet niemand. Denn das Heulen raubt Euch nicht nur den Schlaf. Auch tagsüber könnt Ihr kaum an etwas anderes denken, denn Ihr sehnt Euch ständig nach dem Zeitpunkt, wenn die Wölfe wieder anfangen zu heulen ...;;Nunca para. Noche tras noche, los lobos sigue aullando afuera. Nadie duermen bien, pero probablemente tú eres el que sufre más que nadie. No sólo los aullidos te impiden dormir, sino que cuando para no puedes dejar de pensar en ello, esperándolo que vuelva.;;;;;;;;;x
EVTDESC_HL_1202;You go out into the night to meet the howling wolves, approaching a nearby hill where they seem to have gathered. As you and your guards draw closer, the wolves draw back slightly, showing a certain nervousness.;Vous sortez dans la nuit rencontrer les loups qui hurlent. Vous approchez d'une colline non loin de là où ils semblent s'être rassemblés. Alors que vos gardes s'approchent d'eux, les loups reculent légèrement et montrent des signes d'agressivité.;Des Nachts brecht Ihr auf, um die heulenden Wölfe zu finden, und Ihr nähert Euch einem nahe gelegenen Hügel, auf dem sie versammelt zu sein scheinen. Als Ihr Euch in Begleitung Eurer Eskorte nähert, ziehen sich die Wölfe zögernd zurück. Sie wirken beunruhigt.;;Sales de noche para ver los lobos aulladores, acercándote a un cerro cercano donde parece que se han reunido. Mientras tú y tus guardias os acercáis, los lobos retroceden levemente, mostrando un cierto nerviosismo.;;;;;;;;;x
EVTDESC_HL_1203;The wolves have finally stopped their nightly howling outside your home, and there has been silence at night for almost two weeks now. Everyone at your court is relieved, saying they sleep better. Everyone except you... you find that there is a void in your soul, something missing now. You often dream of the wolves howling, and sometimes in your dreams you are running with them through the night, only to wake up early in the morning with a feeling of emptiness.;De vos fenêtres, vous n'entendez plus les loups hurler. La nuit est silencieuse depuis maintenant presque deux semaines. Tous les membres de votre cour expriment leur soulagement et déclarent mieux dormir. Tous, mais pas vous... Vous ressentez un vide, il manque quelque chose. Vous rêvez souvent de loups hurlant à la lune, parfois même vous courez en meute avec eux. Mais le matin, vous vous réveillez en proie à un sentiment de vide.;Das Heulen der Wölfe vor Eurem Zuhause hat aufgehört und seit zwei Wochen herrscht nun Stille bei Nacht. Bei Hofe macht sich Erleichterung breit. Alle freuen sich, dass nichts mehr die wohlverdiente Nachtruhe stört. Alle außer Euch ... denn in Eurem Herzen hat nicht die Erleichterung, sondern eine unerklärliche Leere Einzug gehalten. In Euren Träumen hört Ihr es noch, das Heulen der Wölfe, und manchmal hetzt Ihr als Wolf unter Wölfen durchs Traumland. Doch morgens erwacht Ihr, viel zu früh, und geplagt von einem Gefühl der Leere.;;Los lobos finalmente han dejado sus aullidos nocturnos en el exterior de tu casa, y ha habido silencio por la noche durante casi dos semanas. Todos los miembros de la corte están aliviados, diciendo que duermen mejor. Todos menos que tú... descubres que hay un vacío en tu alma, algo que ahora te falta. A menudo sueñas con los lobos aullando, y a veces en tus sueños corres con ellos durante la noche, sólo para despertar temprano por la mañana con una sensación de vacío.;;;;;;;;;x
EVTDESC_HL_1210;As you carefully approach the wolves, alone, they stand and wait for you, absolutely still. It turns out to be a pack of about a dozen. As you reach them, they approach you, one by one, smelling you and nudging you with their noses, growling softly. A feeling of belonging wells up inside you, and you feel a quickening throughout your entire body. After a few moments, the wolves begin to move, beckoning you to join them, and you start to jog, breaking into a run. Soon, you are running at full speed, following the pack of wolves into the wild...;Vous vous approchez des loups avec précaution, sans escorte. Ils restent là à vous attendre, totalement immobiles. La meute comporte une douzaine de loups. Une fois auprès d'eux, chaque animal s'approche de vous un par un, vous sent et vous donne des coups de museau en grognant doucement. Un sentiment d'appartenance vous envahit et vous sentez une nouvelle énergie grandir en vous. Après un moment, les loups vous font signe de les rejoindre. Vous commencez à courir en leur compagnie. Bientôt, vous courez à perdre haleine, à la suite des loups, dans la nature...;Als Ihr Euch vorsichtig dem Wolfsrudel nähert, schauen diese Euch reglos an. Etwa ein Dutzend von ihnen zählt Ihr. Sie beschnüffeln und stupsen Euch mit der Schnauze sachte an, wobei ein leises, sanftes Knurren zu hören ist. Ihr verspürt ein Gefühl der Zugehörigkeit in Eurem Innersten und in Eurem Körper scheint etwas zu erwachen. Kurze Zeit später zieht das Rudel weiter. Die Wölfe setzen sich in Bewegung und bieten Euch einen Platz in ihrer Mitte an. Nun beginnt auch Ihr zu laufen. Erst langsam, dann schneller und schneller, bis Ihr gemeinsam mit dem Rudel im Dunkel der Wildnis verschwunden seid ...;;Según te acercas con cuidado a los lobos, solo, permanecen parados y te esperan, inmóviles. Resulta para ser una manada de una docena. Cuando los alcanzas, se acercan a ti, uno a uno, olfateándote y empujar con sus hocicos, gruñendo suavemente. Un sentimiento de pertenencia brota de dentro de ti, y sientes una aceleración por por todo el cuerpo. Tras unos momentos, los lobos empiezan a moverse, haciéndote señas para unirte con ellos, y comienzas a trotar, echando a correr. Pronto, estás corriendo a toda velocidad, siguiendo a la manada de lobos por las tierras desoladas...;;;;;;;;;x
EVTDESC_HL_1230;You have been running with the wolves for a while now. Keeping up with their pace exerts you to near your physical limits, but it also makes you feel strong and alive. You stop occasionally to rest and to drink the cold water of small streams in the wild.\n\nEventually hunger sets in, and you hunt. The pack works in a perfectly coordinated way, cornering a large deer and slaying it. The time has come to feast!;Cela fait longtemps que vous courez avec la meute. Vous devez repousser vos limites physiques pour les suivre, mais vous vous sentez fort et bien en vie. De temps en temps, vous faites halte pour vous reposer et boire l'eau froide des ruisseaux sauvages.\n\nLa fin commence à se faire sentir, et vous chassez. La meute opère en coordination parfaite. Elle décide de s'en prendre à un cerf qu'elle finit par cerner et mettre à mort. C'est l'heure du festin !;Einige Zeit seid Ihr nun schon dem Rudel gefolgt. Bei dem Versuch, mit ihnen Schritt zu halten, stoßt Ihr schon bald an Eure körperlichen Grenzen, doch gleichzeitig fühlt Ihr Euch stark und lebendig wie nie zuvor. Bei kurzen Ruhepausen trinkt Ihr das kalte Wasser der Bäche der Wildnis.\n\nIrgendwann, als sich Hunger bemerkbar macht, beginnt die Jagd. Das Rudel arbeitet in perfekter Abstimmung zusammen, bis einem großen Hirsch der letzte Fluchtweg abgeschnitten ist und er von Euch und dem Rudel erlegt werden kann. Das Festmahl kann beginnen!;;Llevas un tiempo corriendo con los lobos. Mantener el paso con ellos te obliga a llegar cerca de sus límites físicos, pero también te hace sentir fuerte y vivo. Paras de vez en cuando para descansar y beber el agua fría de pequeños arroyos en las tierras agrestes.\n\nFinalmente te entra hambre, y cazáis juntos. La manada trabaja de un modo perfectamente coordinado, arrinconando un ciervo grande y matándolo. ¡Ha llegado la hora del festín!;;;;;;;;;x
EVTDESC_HL_1240;You have spent a long time out in the wild with the wolfpack now, losing track of the days. The wolves treat you as one of their own. You’ve always felt the coursing of the wolf blood in your veins, but never as strong as now. You start to realize, however, that you have a home to return to, domains to oversee and envious relatives that might covet your position. Reluctantly, you decide that it’s time to return home.;Cela fait longtemps que vous êtes dans la nature avec la meute, et les jours passent à une vitesse folle. Les loups vous considèrent comme un membre de la meute. Vous avez toujours senti leur sang couler dans vos veines, mais jamais aussi nettement. Toutefois, vous n'oubliez pas que vous avez un foyer, un domaine à superviser et une famille cupide qui convoite votre position. À regret, vous comprenez qu'il est temps de rentrer.;Ihr seid nun schon so lange bei den Wölfen, dass es Euch schwerfiele, die genaue Dauer anzugeben. Die Wölfe betrachten Euch als einen der ihren. Nie zuvor habt Ihr so deutlich gefühlt, dass Wolfsblut in Euren Adern fließt. Trotzdem ist Euch klar, dass Euer Zuhause woanders ist, dass ein Land darauf wartet, von Euch regiert zu werden, und dass es eifersüchtige Verwandte gibt, die sich nur zu gern Eure Position unter den Nagel reißen würden. Schweren Herzens fasst Ihr den Entschluss, heimzukehren.;;Ya llevas un largo tiempo en la naturaleza con la manada de lobos, perdiendo la noción de los días. Los lobos te tratan como uno de los suyos. Siempre has sentido que sangre de lobos corría por tus venas, pero nunca tan fuerte como ahora. Sin embargo, comienzas a darte cuenta que tienes un hogar al que regresar. Dominios que supervisar y familiares envidiosos que podrían codiciar tu posición. A regañadientes, decides que es hora de volver a casa.;;;;;;;;;x
EVTDESC_HL_1400;You’ve been nervous for the last couple of nights, sleeping restlessly, feeling a strange pull on your mind. During the days you have been tired, but also tense with anticipation, sensing something important arriving.\n\nNow, at night, as you wake and see the full moon rise, you finally understand. It’s the moon, it speaks to you, it is time to rise, time to become the wolf, time to go out, time to be free, time to lose your mind to the moon-madness...;Les dernières nuits ont été agitées. Vous dormez mal et votre esprit vagabonde de manière étrange. La journée, la fatigue vous accable, mais également une certaine tension : vous sentez que quelque chose va se produire.\n\nIl fait nuit désormais et, alors que vous voyez la pleine lune monter dans le ciel, vous comprenez enfin. C'est la lune. Elle vous parle, il est temps de vous réveiller, de devenir un loup, de sortir, d'être libre, de perdre la tête et de céder à la folie lunaire...;In den letzten paar Nächten wart ihr nervös. Euer Schlaf war ruhelos und Euer Geist wurde von einem seltsamen Verlangen geplagt. Tagsüber wart Ihr müde und angespannt, so als stünde etwas Wichtiges bevor.\n\nNun beginnt Ihr, wenn Ihr nachts aufwacht und seht, wie der Vollmond aufgeht, endlich zu verstehen. Es ist der Mond. Er spricht mit Euch. Es ist Zeit, zum Wolf zu werden, nach draußen zu gehen. Zeit, frei zu sein, den Verstand zu verlieren und sich im Lichte des Mondes zu verlieren ...;;Te has sentido nervioso durante el último par de noches, durmiendo agitadamente, sintiendo una extraña atracción en la mente. Durante los días no sólo has sido cansado, sino también tenso de anticipación, sintiendo que algo importante está por llegar.\n\nAhora, de noche, al despertar y ver salir la luna llena, finalmente lo entiendes. Es la luna, te habla, es hora de levantarse, hora de convertirse en el lobo, hora de salir, hora de ser libre, hora de perder la cabeza en la locura lunar...;;;;;;;;;x
EVTDESC_HL_1401;The moon has been growing full during the past couple of nights, and with your restlessness is growing. You can sense it coming. It is time again, time to embrace the moon-madness...;Depuis plusieurs nuits, la lune est montante et votre agitation croît. Vous sentez que le moment approche. Il est temps. Temps de succomber à la folie lunaire...;Der Mond nimmt zu und je voller er wird, desto größer wird Eure Rastlosigkeit. Es ist wieder soweit. Es wird wieder an der Zeit. Zeit, sich dem Wahnsinn des Mondes anzuvertrauen ...;;La luna ha crecido durante las dos últimas noches, y la inquietud es cada vez mayor. Lo sientes llegar. Es de nuevo el momento, la hora de abrazar la locura lunar...;;;;;;;;;x
EVTDESC_HL_1410;You run through the night, until you reach the highest hill in sight. You spend hours and hours howling at the moon, exulting in her light and in your madness.;Vous courez dans la nuit jusqu'à vous retrouver au sommet de la plus haute colline. Vous passez des heures à hurler à la lune, savourant sa lumière et votre folie.;Ihr lauft durch die Nacht, bis Ihr den höchsten Hügel der Umgebung erreicht habt. Dort heult Ihr viele Stunden lang den Mond an und labt Euch an seinem Licht und an Eurem Wahnsinn.;;Corres toda la noche hasta llegar a la colina más alta a la vista. Te pasas horas y horas aullando a la luna, exultante en su luz y su locura. ;;;;;;;;;x
EVTDESC_HL_1420;You run through the night, far and farther still, the moon-madness driving you. You jump ditches, climb hills and swim small rivers. You run and run until you are exhausted, then lay down to sleep on the soft ground. Just to rest a little...;Vous courez dans la nuit, toujours plus loin, vous laissant guider par la folie lunaire. Vous franchissez des fossés, gravissez des collines, nagez dans des rivières. Vous courez encore et encore, jusqu'à épuisement, puis vous endormez sur le sol moelleux. Quelques minutes seulement...;Ihr lauft durch die Nacht, weiter und immer weiter, angetrieben vom Ruf des Mondes. Ihr springt über Gräben, klettert auf Hügel und durchschwimmt schmale Flüsse. Ihr lauft weiter und weiter, bis Ihr erschöpft seid. Dann legt Ihr Euch auf den Boden. Nur ein kurzes Päuschen, mehr nicht ...;;Corres toda la noche, lejos y más lejos aún, la locura lunar te dirige. Saltas zanjas, escalas colinas y nadas por los riachuelos. Corres y corres hasta que estás exhausto, luego te tumbas a dormir en el suelo suave. Sólo para descansar un poco... ;;;;;;;;;x
EVTDESC_HL_1430;You run through the night, seeking prey. You eventually find it, and you pounce. Tearing, slashing, gouging, all the while howling like the wolf you are. In the end the panicked mooing stops...;Vous courez dans la nuit à la recherche d'une proie. Vous la trouvez finalement et bondissez sur elle. Vous la déchirez, la tailladez, l'éventrez, tout en hurlant comme le loup que vous êtes. Les meuglements paniqués finissent par cesser...;Ihr lauft durch die Nacht und sucht nach Beute. Ihr findet sie. Springt. Ihr beißt zu, setzt Eure Krallen ein, weidet sie aus. Irrsinnig heulend, wie der Wolf, der Ihr seid. Dann kehrt Stille ein. Das panische Muhen verstummt ...;;Corres toda la noche, buscando una presa. Finalmente la encuentras, y salta. Rasgás, cortas, arrancas, mientras aúllas como el lobo que eres. Al final el mugido aterrorizado se detiene... ;;;;;;;;;x
EVTDESC_HL_1440;You run through the night, seeking prey. You eventually find it, and you pounce. Tearing, slashing, gouging, all the while howling like the wolf you are. In the end the panicked squealing stops...;Vous courez dans la nuit à la recherche d'une proie. Vous la trouvez finalement et bondissez sur elle. Vous la déchirez, la tailladez, l'éventrez, tout en hurlant comme le loup que vous êtes. Les couinements paniqués finissent par cesser...;Ihr lauft durch die Nacht und sucht nach Beute. Ihr findet sie. Springt. Ihr beißt zu, setzt Eure Krallen ein, weidet sie aus. Irrsinnig heulend, wie der Wolf, der Ihr seid. Dann kehrt Stille ein. Das panische Quieken verstummt ...;;Corres toda la noche, buscando una presa. Finalmente la encuentras, y salta. Rasgás, cortas, arrancas, mientras aúllas como el lobo que eres. Al final el chillido aterrorizado se detiene... ;;;;;;;;;x
EVTDESC_HL_1450;You run through the night, seeking prey. You eventually find it, and you pounce. Tearing, slashing, gouging, all the while howling like the wolf you are. In the end the panicked howling stops...;Vous courez dans la nuit à la recherche d'une proie. Vous la trouvez finalement et bondissez sur elle. Vous la déchirez, la tailladez, l'éventrez, tout en hurlant comme le loup que vous êtes. Les glapissements paniqués finissent par cesser...;Ihr lauft durch die Nacht und sucht nach Beute. Ihr findet sie. Springt. Ihr beißt zu, setzt Eure Krallen ein, weidet sie aus. Irrsinnig heulend, wie der Wolf, der Ihr seid. Dann kehrt Stille ein. Dann ist Stille. Das panische Heulen verstummt ...;;Corres toda la noche, buscando una presa. Finalmente la encuentras, y salta. Rasgás, cortas, arrancas, mientras aúllas como el lobo que eres. Al final el aullido aterrorizado se detiene... ;;;;;;;;;x
EVTDESC_HL_1460;You run through the night, seeking prey. You eventually find it, and you pounce. Tearing, slashing, gouging, all the while howling like the wolf you are. In the end the panicked screaming stops...;Vous courez dans la nuit à la recherche d'une proie. Vous la trouvez finalement et bondissez sur elle. Vous la déchirez, la tailladez, l'éventrez, tout en hurlant comme le loup que vous êtes. Les hurlements paniqués finissent par cesser...;Ihr lauft durch die Nacht und sucht nach Beute. Ihr findet sie. Springt. Ihr beißt zu, setzt Eure Krallen ein, weidet sie aus. Irrsinnig heulend, wie der Wolf, der Ihr seid. Dann kehrt Stille ein. Das panische Kreischen verstummt ...;;Corres toda la noche, buscando una presa. Finalmente la encuentras, y salta. Rasgás, cortas, arrancas, mientras aúllas como el lobo que eres. Al final los gritos aterrorizados se detiene... ;;;;;;;;;x
EVTDESC_HL_1500;The blood and spirit of the wolf is within you. You feel it as you walk among the people - you are not like them, you are superior. And the air is fragrant with the smell of meat, it is all around you. It could all be yours for the taking, if you are careful...;Le sang et l'esprit du loup vous habitent. Vous le sentez alors que vous côtoyez vos semblables : vous n'êtes pas comme eux. Vous valez mieux. Dans l'air flotte l'odeur de la viande, elle est partout. Vous pourriez vous en repaître, à condition de faire attention...;Das Blut und der Geist der Wölfe sind in Euch. Ihr spürt es, wenn Ihr in Gesellschaft anderer Menschen seid. Ihr seid anders als sie – überlegen. In der Luft liegt der Geruch von Fleisch, überall riecht es danach. Dies alles könnte Euch gehören ... wenn Ihr vorsichtig seid ...;;La sangre y el espíritu del lobo están dentro de ti. Lo sientes al caminar entre la gente - no eres como ellos, eres superior. Y el aire es perfumado con el olor de la carne, está a tu alrededor. Todo puede ser tuyo para que lo tomes, si eres cuidadoso... ;;;;;;;;;x
EVTDESC_HL_1510;The moon is high in the night sky. She casts her light over the lands, illuminating the night. You turn your gaze skywards, sensing a strange longing. Your wolf’s blood runs quicker, the moon beckons. You raise your voice in tribute to her...;La lune est haute dans le ciel nocturne. Sa splendeur illumine le monde. Vous levez les yeux vers elle et ressentez une étrange envie. Votre coeur bat plus vite. La lune vous fait signe. Vous hurlez pour lui rendre hommage...;Hoch steht der Mond am Nachthimmel und erleuchtet das dunkle Land. Ihr wendet den Blick gen Himmel. Ihr spürt, wie ein seltsames Verlangen sich in Euch ausbreitet. Euer Wolfsblut gerät in Wallung. Der Mond ruft Euch. Ihr erhebt die Stimme, um ihm Respekt zu zollen ...;;La luna está alta en el cielo nocturno. Proyecta su luz sobre la tierras, iluminando la noche. Vuelves tu mirada hacia el cielo, sintiendo una extraña nostalgia. Tu sangre de lobo se acelera, la luna te llama. Alzas tu voz en tributo a ella...;;;;;;;;;x
EVTDESC_HL_1520;One night at dinner, you accidentally drop a piece of meat on the floor. A small dog runs up and snatches it before you can grab it. Enraged, without thinking, you draw your sword and jump at the dog, skewering it. [wolf_hunting_instinct_at_court_courtier.GetTitledName] is horrified, as you have just killed [wolf_hunting_instinct_at_court_courtier.GetHerHis] favorite dog.;Une nuit au souper, vous faites par mégarde tomber un morceau de viande à terre. Un petit chien accourt et s'en empare avant que vous puissiez réagir. De rage, sans réfléchir, vous tirez votre épée, bondissez sur le chien et l'empalez. [wolf_hunting_instinct_at_court_courtier.Get_Le_TitledName] vous regarde avec horreur : vous venez de tuer son chien préféré.;Eines Abends, als Ihr beim Essen seid, fällt Euch ein Stück Fleisch auf den Boden. Blitzschnell schnappt sich ein kleiner Hund das Stück, bevor Ihr es aufheben könnt. Wütend springt Ihr auf, zückt reflexartig Euer Schwert und durchbohrt den Hund. [wolf_hunting_instinct_at_court_courtier.GetTitledName] ist schockiert und fassungslos. Es war [wolf_hunting_instinct_at_court_courtier.GetHerHis] Lieblingshund.;;Una noche durante la comida, deja caer por causalidad un trozo de carne al suelo. Un perrito corre y lo toma antes de que puedas agarrarlo. Enfurecido, sin pensar, desenvainas la espada y saltas contra el perro, ensartándolo. [wolf_hunting_instinct_at_court_courtier.GetTitledName] queda horrorizado, ya que acabas de matar a [wolf_hunting_instinct_at_court_courtier.GetHerHis] perro favorito.;;;;;;;;;x
