EVTOPTB105069;...banished from [From.GetHerHis] court!;... d'être banni de la Cour !;...ich von [From.GetHerHis]em Hof verbannt werde!;;... desterrándome de su corte!;;;;;;;;;x
EVTOPTB105075;[Root.Liege.GetTitledFirstName] will be the first to hear it!;[Root.Liege.Get_Le_TitledFirstName] sera le premier à l'entendre !;[Root.Liege.GetTitledFirstName] wird es zuerst hören! ;;¡[Root.Liege.GetTitledFirstName] será el primero en oírla!;;;;;;;;;x
EVTOPTB105076;It is not proper for a [court_musician.GetManWoman] to court a married woman!;Il est fort inconvenant pour un[court_musician.Get_E] [court_musician.GetManWoman] de courtiser une femme mariée !;Es ist nicht angemessen, einer verheirateten Frau den Hof zu machen!;;¡No es propio de un hombre cortejar a una mujer casada!;;;;;;;;;x
EVTOPTB105077;How dare you court my wife with this song!?;Comment osez-vous courtiser ma femme avec cette ballade ?!;Wie könnt Ihr es wagen, meine Ehefrau mit diesem Lied zu umwerben!?;;¡¿Cómo te atreves a cortejar a mi esposa con esta canción?!;;;;;;;;;x
EVTOPTB105078;Both [From.GetTitledFirstName] and [From.Spouse.GetTitledFirstName] appreciated my song;[From.Get_Le_TitledFirstName] et [From.Spouse.Get_le_TitledFirstName] ont tous deux apprécié ma ballade;Beide, [From.GetTitledFirstName] und [From.Spouse.GetTitledFirstName], schätzten mein Lied;;Tanto [From.GetTitledFirstName] como [From.Spouse.GetTitledFirstName] apreciaron mi canción;;;;;;;;;x
EVTOPTB105100;The garden inspired me, present the poem to [Root.Liege.GetTitledFirstName];Le jardin a été une source d'inspiration très fertile, je vais présenter mon poème [Root.Liege.Get_au_TitledFirstName];Der Garten inspiriert mich, präsentiert [Root.Liege.GetTitledFirstName] Euer Gedicht;;El jardín me inspiró, presento el poema a [Root.Liege.GetTitledFirstName];;;;;;;;;x
EVTOPTB105101;Go away! What will my husband say?!;Fichez le camp ! Que va dire mon mari s'il l'apprend ?!;Verschwindet! Was wird mein Ehemann sagen?! ;;¡Vete de aquí! ¡¿Qué diría mi marido?!;;;;;;;;;x
EVTOPTB105102;Did you try to seduce my wife with this!? Imprison him!;Avez-vous tenté de séduire ma femme avec ce poème ?! Qu'on le mette en prison !;Habt Ihr versucht, meine Ehefrau damit zu verführen!? Kerkert ihn ein! ;;¿Trataste de seducir a mi mujer con esto? ¡Encarceladle!;;;;;;;;;x
EVTOPTB105103;[From.GetTitledFirstName] even paid me for a copy!;[From.Get_Le_TitledFirstName] m'a même donné de l'argent en échange d'une copie de mon poème !;[From.GetTitledFirstName] bezahlte mich sogar für eine Kopie! ;;¡[From.GetTitledFirstName] incluso me compró una copia!;;;;;;;;;x
EVTOPTB105150;I dare not risk my position at [Root.Liege.GetTitledFirstName]'s court;Jamais je ne prendrai le risque de perdre ma place à la Cour [Root.Liege.Get_du_TitledFirstName];Ich wage es nicht, meine Position an [Root.Liege.GetTitledFirstName]s Hof zu riskieren;;No me atrevo a poner en riesgo mi puesto en la corte de [Root.Liege.GetTitledFirstName];;;;;;;;;x
EVTOPTB105151;A night of stomach cramps convinced me of [From.GetTitledFirstName] guilt!;Une nuit de crampes d'estomac m'a convaincu de la culpabilité [From.Get_du_TitledFirstName] !;Eine Nacht mit Magenkrämpfen überzeugte mich von [From.GetTitledFirstName]s Schuld!;;¡Una noche de retortijones de estómago me convenció de la culpabilidad de [From.GetTitledFirstName]!;;;;;;;;;x
EVTOPTB105152;[From.GetTitledFirstName] did not even get sick!;[From.Get_Le_TitledFirstName] n'a même pas été malade !;[From.GetTitledFirstName] wurde nicht einmal krank! ;;¡[From.GetTitledFirstName] ni siquiera enfermó!;;;;;;;;;x
EVTOPTB105200;I need more time, there's probably more flaws I can find...;J'ai besoin de plus de temps, il y a sans doute d'autres imperfections à souligner...;Ich brauche mehr Zeit, vermutlich kann ich noch weitere Fehler finden... ;;Necesito más tiempo, posiblemente pueda encontrar más defectos...;;;;;;;;;x
EVTOPTB105201;No, I don't want to waste money on this!;Non, j'ai déjà dépensé suffisamment d'argent comme ça !;Nein, ich möchte kein Geld darauf verschwenden!;;No, ¡no quiero malgastar dinero en esto!;;;;;;;;;x
EVTOPTB105202;I got the money but now I want to keep it!;J'ai l'argent nécessaire mais je ne souhaite pas le dépenser ainsi.;Ich habe das Geld bekommen, doch nun möchte ich es behalten! ;;Recibí el dinero, ¡pero ahora quiero quedármelo!;;;;;;;;;x
EVTOPTB105203;Banish Chief Architect [From.GetTitledFirstName];Bannir le maître-architecte [From.GetTitledFirstName];Verbannt Chef-Architekt [From.GetTitledFirstName];;Desterrar al arquitecto jefe [From.GetTitledFirstName];;;;;;;;;x
EVTOPTB105204;Banishment!;L'exil !;Verbannung!;;¡Destierro!;;;;;;;;;x
EVTOPTB105250;It is my job to keep my liege safe, I shouldn't try to become immune to poisons!;Il est de mon devoir de veiller à la sécurité de mon seigneur, je ne devrais pas chercher à m'immuniser contre les poisons !;Es ist meine Aufgabe, dafür zu sorgen, dass es meinem Lehnsherren gut geht. Ich sollte nicht versuchen, gegen Gift immun zu werden!;;Preservar la salud del señor es mi trabajo, ¡no debería tratar de inmunizarme contra los venenos!;;;;;;;;x
EVTOPTB105253;The poison did not even make [From.GetTitledFirstName] sick!;Le poison n'a eu aucun effet sur la santé [From.Get_du_TitledFirstName] !;[From.GetTitledFirstName] wurde durch das Gift nicht einmal krank! ;;¡El veneno ni siquiera hizo enfermar a [From.GetTitledFirstName]!;;;;;;;;;x
EVTOPTC86102;Pay them with our remaining gold.;Payer les bandits avec l'or restant.;Bezahlt sie mit Eurem verbliebenen Gold.;;Págales con lo que nos queda de oro.;;;;;;;;;x
EVTOPTC86160;I'll just ignore him.;Je vais le laisser tranquille.;Ich werde ihn einfach ignorieren.;;Lo ignoraré.;;;;;;;;;x
EVTOPTC86161;We got enough time to run away..;Nous disposons de suffisamment de temps pour nous enfuir.;Wir haben genug Zeit, um davonzulaufen ...;;Tuvimos suficiente tiempo para huir...;;;;;;;;;x
EVTOPTC86900;I am busy being [Root.County.Holder.PrimaryTitle.GetRulerTitle]!;Ma fonction de [Root.County.Holder.PrimaryTitle.GetRulerTitle] me prend tout mon temps !;Ich bin mit dem [Root.County.Holder.PrimaryTitle.GetRulerTitle] sein beschäftigt!;;¡Estoy ocupado siendo [Root.County.Holder.PrimaryTitle.GetRulerTitle]!;;;;;;;;;x
EVTOPTC88516;My affection for them is gift enough.;L'affection que je leur porte suffit largement.;Meine Zuneigung für sie ist Geschenk genug. ;;El afecto que les doy es regalo suficiente.;;;;;;;;;x
EVTOPTC89001;They will pay with their lives...;Elles vont payer de leur vie...;Sie werden mit ihrem Leben bezahlen... ;;Pagarán con sus vidas...;;;;;;;;;x
EVTOPTC89005;No, I must accept my station.;Non, je dois accepter cette situation.;Nein, ich muss meine Stelle akzeptieren. ;;No, debo aceptar mi puesto.;;;;;;;;;x
EVTOPTC89006;Force her to drink the vial's remaining content!;La forcer à boire le contenu de la fiole !;Zwingt sie dazu, den restlichen Inhalt der Phiole zu trinken!;;¡Obligadle a beber el resto del contenido del frasco!;;;;;;;;;x
EVTOPTC89008;I can't be fighting all your battles for you, [Root.Spouse.GetFirstName]!;Je ne peux pas mener vos propres combats à votre place, [Root.Spouse.GetFirstName] !;Ich kann nicht alle Kämpfe für Euch bestreiten, [Root.Spouse.GetFirstName]!;;¡No puedo pelear todas tus batallas por ti, [Root.Spouse.GetFirstName]!;;;;;;;;;x
EVTOPTC89012;As my dear first wife has died, so shall she!;Puisque ma première épouse est morte, alors elle aussi doit mourir !;So wie meine geliebte erste Frau gestorben ist, so soll sie es tun!;;¡Debe morir como ha muerto mi querida primera esposa!;;;;;;;;;x
EVTOPTC89022;Oh well. Just don't do it again.;D'accord. Je vous prierais de ne pas recommencer.;Nun gut. Tut es einfach nicht noch einmal.;;En fin. No lo vuelvas a hacer.;;;;;;;;;x
EVTOPTC89025;Oh well. What is done is done.;Bon, ce qui est fait est fait.;Nun ja. Was passiert ist, ist passiert.;;En fin. Lo hecho, hecho está.;;;;;;;;;x
EVTOPTC105002;I have changed my mind, I don't want the divorce!;J'ai changé d'avis, je ne souhaite plus divorcer !;Ich habe meine Meinung geändert - ich möchte keine Scheidung! ;;He cambiado de opinión, ¡no quiero el divorcio!;;;;;;;;;x
EVTOPTC105010;One of [Root.Liege.GetTitledFirstName]'s vassals would be most suitable;L'un des vassaux [Root.Liege.Get_du_TitledFirstName] serait plus adapté;Einer von [Root.Liege.GetTitledFirstName]s Vasallen wäre passender ;;Uno de los vasallos de [Root.Liege.GetTitledFirstName] sería el más adecuado;;;;;;;;;x
EVTOPTC105011;Yes, [From.GetTitledFirstName], you would be a perfect Chief Qadi!;Oui, [From.Get_le_TitledFirstName], vous serez un excellent Cadi !;Ja, [From.GetTitledFirstName] wäre der perfekte Ober-Kadi! ;;¡Sí, [From.GetTitledFirstName], será un excelente Cadí jefe!;;;;;;;;;x
EVTOPTC105020;I know a vassal of [Root.Liege.GetTitledFirstName] who would be better;Je connais un vassal [Root.Liege.Get_du_TitledFirstName] qui serait plus apte dans cette fonction;Ich kenne einen von [Root.Liege.GetTitledFirstName]s Vasallen, der besser wäre ;;Conozco a un vasallo de [Root.Liege.GetTitledFirstName] que sería mejor;;;;;;;;;x
EVTOPTC105021;I agree, [target_suggested_qadi.GetFirstName] would make a better Chief Qadi;Je suis d'accord, [target_suggested_qadi.GetFirstName] ferait un meilleur Cadi;Ich stimme zu, Ihr würdet ein besserer Ober-Kadi sein;;¡Estoy de acuerdo, [target_suggested_qadi.GetFirstName] será mejor Cadí jefe!;;;;;;;;;x
EVTOPTC105030;Do nothing, the drunkard may drink himself to death;Ne faisons rien, cet ivrogne finira par mourir de ses excès;Tut nichts, soll sich der Trunkenbold doch zu Tode saufen ;;No hacer nada, y el borracho que beba hasta su muerte ;;;;;;;;;x
EVTOPTC105031;The wine will take the pain away...;L'alcool m'aidera à oublier la douleur...;Der Wein wird den Schmerz lindern... ;;El vino sanará mi dolor...;;;;;;;;;x
EVTOPTC105035;It is not for me to judge others;Ce n'est pas à moi de juger les autres;Über andere zu urteilen, liegt mir nicht ;;Yo no soy quién para juzgar a los otros.;;;;;;;;;x
EVTOPTC105036;Don't come to me with rumors only!;Il me faut plus qu'une simple rumeur pour me convaincre !;Kommt nicht mit bloßen Gerüchten zu mir! ;;¡No vengas ante mí solo con rumores!;;;;;;;;;x
EVTOPTC105037;Our love is sacred, no matter what the Qur'an says!;Notre amour est sacré, quoi qu'en dise le Coran !;Unsere Liebe ist heilig, egal was der Koran sagt! ;;¡Nuestro amor es sagrado, no importa lo que diga el Corán!;;;;;;;;;x
EVTOPTC105038;I don't deny it and I refuse to do anything about it!;Je ne nie rien mais je refuse de faire quoi que ce soit à ce sujet !;Ich leugne es nicht und ich weigere mich, irgendetwas zu unternehmen!;;¡No lo niego y me rehúso a hacer algo al respecto!;;;;;;;;;x
EVTOPTC105039;Chief Qadi [From.GetTitledFirstName] assured me the sinner would be punished;Le Cadi [From.GetTitledFirstName] m'a assuré que le pécheur serait puni;Ober-Kadi [From.GetTitledFirstName] versicherte mir, dass der Sünder bestraft werden würde ;;El Cadí jefe, [From.GetTitledFirstName], me aseguro que el pecador será castigado;;;;;;;;;x
EVTOPTC105041;I need no witnesses nor confessions, [From.GetTitledFirstName] will be punished!;Je n'ai besoin ni de témoins ni de confessions, [From.Get_le_TitledFirstName] sera puni !;Ich brauche weder Zeugen noch Geständnisse, [From.GetTitledFirstName] wird bestraft!;;¡No necesito ni testigos ni confesiones, [From.GetTitledFirstName] sufrirá el castigo que merece!;;;;;;;;;x
EVTOPTC105042;If you break your promise you will be doubly punished. Two hundred lashes!;Si vous ne respectez pas votre promesse, vous subirez un double châtiment. Deux cents coups de fouet !;Solltet Ihr Euer Versprechen brechen, werdet Ihr doppelt bestraft. Zweihundert Peitschenhiebe!;;Si faltas a tu promesa, el castigo será doble: ¡doscientos latigazos!;;;;;;;;;x
EVTOPTC105044;I will never see my lover again, but Chief Qadi [From.GetTitledFirstName] decided not to punish me!;Plus jamais je ne reverrai mon amour mais le Cadi [From.GetTitledFirstName] a décidé de ne pas me punir !;Ich werde meinen Liebhaber nie wieder sehen, aber der Ober-Kadi [From.GetTitledFirstName] hat entschieden, mich zu bestrafen!;;Nunca más veré a mi amante, pero el Cadí jefe, [From.GetTitledFirstName], decidió no castigarme.;;;;;;;;;x
EVTOPTC105052;The designs are good, but [From.GetTitledFirstName] can do better;Les motifs sont jolis mais [From.Get_le_TitledFirstName] peut mieux faire;Die Entwürfe sind gut, aber [From.GetTitledFirstName] ist besser;;Los diseños son buenos, pero [From.GetTitledFirstName] puede hacerlo mejor;;;;;;;;;x
EVTOPTC105054;[From.GetSheHeCap] chided me for not taking this seriously!;[From.GetIlElleCap] me reproche de n'avoir pas pris sa demande au sérieux !;[From.GetSheHeCap] schalt mich, es nicht ernst zu nehmen! ;;¡Me reprendió por no tomarme los diseños en serio!;;;;;;;;;x
EVTOPTC105055;[From.GetTitledFirstName] pointed out several flaws in the design, deeming it unworthy;[From.Get_Le_TitledFirstName] a constaté plusieurs imperfections dans les ornements, et trouve cela inacceptable;[From.GetTitledFirstName] wies auf einige Makel im Entwurf hin und befand sie als unwürdig ;;[From.GetTitledFirstName] señaló varios errores del diseño, que hacían que perdiera todo su valor;;;;;;;;;x
EVTOPTC105060;I shall sell this hilya and make a new one with the money;Je vais vendre cette calligraphie et en créer une nouvelle avec l'argent que j'aurais gagné;Ich sollte diese Hilya verkaufen und mit dem Geld eine Neue erschaffen;;Debería vender esta hilya e invertir el dinero en una nueva;;;;;;;;;x
EVTOPTC105061;Did I ask for this? I have hilyas much more intricate and beautiful than this!;Est-ce que j'avais commandé une telle chose ? Je possède d'autres calligraphies plus détaillées et plus jolies que celle-ci !;Habe ich darum gebeten? Ich habe Hilyas, die weitaus aufwändiger und schöner sind als diese! ;;¿He pedido esto? ¡Tengo hilyas mucho más elaboradas y bellas que esta!;;;;;;;;;x
EVTOPTC105065;My dream will remain a dream...;Mon rêve ne deviendra jamais réalité...;Mein Traum wird ein Traum bleiben... ;;Mi sueño será solo un sueño...;;;;;;;;;x
EVTOPTC105066;No, I won't help you. 'Golden Qur'an', absurd!;Non, je ne vous aiderai pas. Un 'Coran d'Or', et puis quoi encore !;Nein, ich werde Euch nicht helfen. Ein "Goldener Koran", absurd!;;No, no pienso ayudarte. Un 'Corán de oro', ¡qué absurdo!;;;;;;;;;x
EVTOPTC105067;[From.GetTitledFirstName] refused to pay for 'something so foolish!';[From.Get_Le_TitledFirstName] a refusé catégoriquement de financer 'un projet aussi absurde' !;[From.GetTitledFirstName] weigerte sich, für "so etwas Dummes" zu bezahlen!;;¡[From.GetTitledFirstName] rechazó pagar por 'algo tan disparatado'!;;;;;;;;;x
EVTOPTC105068;Make Court Calligrapher [From.GetTitledFirstName] pay;Demander remboursement au maître-calligraphe [From.GetTitledFirstName];Lasst den Hofkalligraphen [From.GetTitledFirstName] bezahlen;;Hacer pagar al calígrafo de la corte [From.GetTitledFirstName];;;;;;;;;x
EVTOPTC105069;...my wealth is taken from me!;... d'être privé de toute ma fortune !;...mein Reichtum von mir genommen wird! ;;... arrebatándome mis bienes!;;;;;;;;;x
EVTOPTC105075;I need more time before I can master this form;Il me faudra un peu de temps avant de maîtriser cette forme poétique;Ich benötige mehr Zeit, bevor ich diese Form zu beherrschen weiß ;;Necesito más tiempo para dominar esta forma;;;;;;;;;x
EVTOPTC105077;Play it just one more time, please?;Pouvez-vous la rejouer encore une fois, s'il vous plaît ?;Spielt Ihr es noch ein letztes Mal, bitte?;;¿Tocala una vez más, por favor?;;;;;;;;;x
EVTOPTC105078;[From.GetTitledFirstName] did not appreciate me singing this song to his wife!;[From.Get_Le_TitledFirstName] n'a pas apprécié que je chante ma ballade à sa femme !;[From.GetTitledFirstName] schätzte es nicht, dass ich dieses Lied für seine Ehefrau sang! ;;¡A [From.GetTitledFirstName] no le gustó que le cantara esta canción a su esposa!;;;;;;;;;x
EVTOPTC105100;No inspiration is to be had, the poem will remain unfinished...;Sans inspiration, je ne pourrai jamais terminer mon poème...;Keine Inspiration wird gefunden, das Gedicht wird unvollendet bleiben... ;;La inspiración no llega, el poema permanecerá inconcluso...;;;;;;;;;x
EVTOPTC105102;This is the most beautiful poem I ever heard!;Je n'ai jamais entendu plus joli poème !;Das ist das schönste Lied, das ich je gehört habe!;;¡Es el poema más bello que he oído jamás!;;;;;;;;;x
EVTOPTC105103;[From.GetTitledFirstName] did not appreciate me getting inspiration from [From.GetHerHis] wife...;[From.Get_Le_TitledFirstName] n'a pas apprécié que j'écrive ce poème en pensant à sa femme...;[From.GetTitledFirstName] schätzte es nicht, dass ich meine Inspiration in [From.GetHerHis]er Ehefrau gefunden hatte...;;A [From.GetTitledFirstName] no le hizo gracia que me inspirara en su esposa...;;;;;;;;;x
EVTOPTC105151;I am merciful when I imprison you, [From.GetTitledFirstName]! You should be dead!;J'ai fait preuve d'une grande clémence en vous emprisonnant, [From.GetTitledFirstName] ! Vous devriez être mort, à l'heure qu'il est !;Ich bin gnädig, ich kerkereverschwenderisch Euch ein, [From.GetTitledFirstName]! Ihr solltet eigentlich sterben! ;;¡Tengo piedad al encarcelarte, [From.GetTitledFirstName]! ¡Debería matarte!;;;;;;;;;x
EVTOPTC105152;The poison made [From.GetHerHim] insane at least...;Au moins, le poison l'a fait sombrer dans la folie...;Das Gift hat [From.GetHerHim] wenigstens verrückt werden lassen...;;Por lo menos, el veneno le ha provocado locura...;;;;;;;;;x
EVTOPTC105202;I can do so much, save so many buildings from imperfections!;Je pourrais faire des merveilles, et supprimer tous les petits défauts de ces bâtisses !;Ich kann so viel tun, so viele Gebäude von ihren Mängeln befreien!;;Puedo hacer tanto, ¡liberar a tantos edificios de las imperfecciones!;;;;;;;;;x
EVTOPTC105203;Make Chief Architect [From.GetTitledFirstName] pay;Demander remboursement au maître-architecte [From.GetTitledFirstName];Lasst Chef-Architekt [From.GetTitledFirstName] dafür zahlen;;Hacer pagar al arquitecto jefe [From.GetTitledFirstName];;;;;;;;;x
EVTOPTC105204;My wealth... forfeited!;Ma fortune... Elle m'a été confisquée !;Mein Reichtum... verloren!;;Mis bienes... ¡confiscados!;;;;;;;;;x
EVTOPTC105253;I fear the poison made [From.GetTitledFirstName] mad;Je crains que le poison n'ait fait sombrer [From.Get_le_TitledFirstName] dans la folie;Ich fürchte, das Essen hat [From.GetTitledFirstName] verrückt werden lassen;;Me temo que el veneno hizo enloquecer a [From.GetTitledFirstName];;;;;;;;;x
EVTOPTD4075;It is an excellent idea!;C'est une excellente idée !;Das ist eine hervorragende Idee!;;¡Es una idea excelente!;;;;;;;;;x
EVTOPTD38211;It is all part of Allah's plan;Tout cela fait partie des desseins d'Allah;Dies ist alles Teil von Allahs Plan ;;Todo es parte del plan de Alá;;;;;;;;;x
EVTOPTD38227;Give the money to the poor and Allah will see your goodness;Donnez l'argent aux pauvres et Allah verra votre bonté;Gebt das Geld den Armen und Allah wird Eure Güte sehen ;;Dale dinero a los pobres y Alá verá tu bondad ;;;;;;;;;x
EVTOPTD38233;Only Allah decides over life and death;Seul Allah a le droit de vie ou de mort.;Nur Allah entscheidet über Leben und Tod;;Solo Alá decide quién sobre la vida y la muerte.;;;;;;;;;x
EVTOPTD64140;I will resist Shaytan's temptations!;Je résisterai aux tentations de Satan !;Ich werde den Versuchungen Shaytans widerstehen! ;;¡Me resistiré a las tentaciones de Shaitán!;;;;;;;;;x
EVTOPTD105010;Surely [Root.Liege.GetTitledFirstName] already knows the best person for Chief Qadi;[Root.Liege.Get_Le_TitledFirstName] sait sûrement qui ferait l'affaire au poste de Cadi;Sicherlich kennt [Root.Liege.GetTitledFirstName] bereits die beste Person für den Posten des Ober-Kadi;;Seguramente [Root.Liege.GetTitledFirstName] ya sabe quién es la mejor persona para ser Cadí jefe;;;;;;;;;x
EVTOPTD105011;No, I will not grant you the title of Chief Qadi;Non, je refuse de vous promouvoir Cadi;Nein, ich werde Euch nicht den Titel des Ober-Kadi verleihen;;No, no te daré el título de Cadí jefe;;;;;;;;;x
EVTOPTD105020;Quench my anger and do nothing;Ravaler ma colère et ne rien faire;Meinen Ärger abkühlen lassen und nichts tun ;;Aplacad mi ira y no hagáis nada;;;;;;;;;x
EVTOPTD105031;Wine will never again touch my tongue!;Plus une seule goutte de vin n'entrera dans ma bouche !;Wein wird niemals mehr meine Zunge berühren! ;;¡El vino nunca más volverá a tocar mi lengua!;;;;;;;;;x
EVTOPTD105044;The wounds from the hundred lashes healed more quickly than I could fathom;Les blessures dues aux cent coups de fouet ont guéri plus vite que je l'imaginais;Die Wunden von einhundert Peitschenhieben heilten schneller, als ich begreifen konnte;;Las heridas de los cien latigazos sanaron más rápido de lo que hubiera imaginado;;;;;;;;;x
EVTOPTD105052;The designs are awful, but I cannot tell [From.GetTitledFirstName] that!;Ces motifs sont horribles, mais je ne peux décemment pas le dire [From.Get_au_TitledFirstName] !;Furchtbare Entwürfe, aber das verschweige ich [From.GetTitledFirstName].;;Los diseños son horribles, ¡pero no puedo decírselo a [From.GetTitledFirstName]!;;;;;;;;;x
EVTOPTD105054;[From.GetSheHeCap] was happy with the designs;[From.GetIlElleCap] trouve mes dessins plutôt jolis;[From.GetSheHeCap] war glücklich mit den Entwürfen ;;Mis diseños le han gustado;;;;;;;;;x
EVTOPTD105055;[From.GetTitledFirstName] agreed with me and praised [FromFrom.GetTitledFirstName];[From.Get_Le_TitledFirstName] est du même avis que moi et n'a pas tari d'éloges à propos [FromFrom.Get_du_TitledFirstName];[From.GetTitledFirstName] stimmte mir zu und lobte [FromFrom.GetTitledFirstName];;[From.GetTitledFirstName] estuvo de acuerdo conmigo y alabó a [FromFrom.GetTitledFirstName];;;;;;;;;x
EVTOPTD105068;Forgive Court Calligrapher [From.GetTitledFirstName], it's only money!;Pardonner au maître-calligraphe [From.GetTitledFirstName], ce n'est que de l'argent, après tout !;Verzeihen Sie Hofkalligraf [From.GetTitledFirstName], es ist nur Geld!;;Perdonar al calígrafo de la corte [From.GetTitledFirstName], ¡se trata solo de dinero!;;;;;;;;;x
EVTOPTD105103;[From.GetTitledFirstName] was moved to tears by my poem;Mon poème a ému [From.Get_le_TitledFirstName] jusqu'aux larmes;[From.GetTitledFirstName] war von meinem Gedicht zu Tränen gerührt;;[From.GetTitledFirstName] rompió a llorar con mi poema;;;;;;;;;x
EVTOPTD105151;For Cupbearer is death! I mean, kill [From.GetHerHim]!;La mort, telle sera la destinée de l'échanson ! Alors tuez-[From.GetLeLa] !;Für den Mundschenk ist es der Tod! Ich meine, tötet [From.GetHerHim]!;;¡Para el Copero es la muerte! Quiero decir, ¡matadle!;;;;;;;;;x
EVTOPTD105203;I'm sure [From.GetTitledFirstName] did [From.GetHerHis] best to stop it from happening;Je suis convaincu que [From.Get_le_TitledFirstName] a fait de son mieux pour empêcher qu'une telle catastrophe se produise;Ich bin mir sicher, dass [From.GetTitledFirstName] [From.GetHerHis] Bestes gegeben hat, um es zu verhindern ;;Estoy seguro de que [From.GetTitledFirstName] hizo todo lo que pudo para evitar que esto pasara;;;;;;;;;x
EVTOPTD105251;For Foodtaster is death! I mean, kill [From.GetHerHim]!;Le goûteur sera condamné à mort ! Tuez-[From.GetLeLa] !;Für den Vorschmecker ist es tot! Ich meine, tötet [From.GetHerHim]!;;¡Para el Catador la muerte! Quiero decir, ¡matadle!;;;;;;;;;x
EVTOPTE38233;[From.GetTitledFirstName] will be well soon, there's no need for a doctor!;[From.Get_Le_TitledFirstName] ira mieux très bientôt, inutile d'appeler un docteur.;[From.GetTitledFirstName] wird es bald besser gehen, ein Arzt ist nicht nötig! ;;¡No necesitamos un médico, [From.GetTitledFirstName] pronto estará bien! ;;;;;;;;;x
EVTOPTE105011;I agree, he would make an excellent Chief Qadi;Je suis d'accord, il ferait un Cadi parfait;Ich stimme zu, dass er ein exzellenter Ober-Kadi sein würde ;;Estoy de acuerdo, será un excelente Cadí jefe;;;;;;;;;x
EVTOPTE105021;This vassal of mine would make a better Chief Qadi;Mon vassal ferait un bien meilleur Cadi;Dieser Vasall von mir würde ein besserer Ober-Kadi sein;;Este vasallo mío sería mejor Cadí jefe;;;;;;;;;x
EVTOPTE105151;For your treason you will die!;Vous paierez votre trahison par la mort !;Für Euren Verrat werdet Ihr sterben!;;¡Morirás por tu traición!;;;;;;;;;x
EVTOPTF105011;No, he will not become Chief Qadi;Non, il ne deviendra pas Cadi;Nein, er wird nicht Ober-Kadi werden ;;No, él no será el Cadí jefe;;;;;;;;;x
EVTOPTF105151;I would kill you myself if I had the strength!;Je vous tuerais moi-même si j'en avais la force !;Ich würde dich selbst töten, doch ich habe nicht die Kraft! ;;¡Te mataría yo mismo si tuviera suficiente fuerza!;;;;;;;;;x
EVTOTPA105040;My greed got the better of me and I promised to say nothing to no one;Ma cupidité a pris le dessus et j'ai promis de ne rien dire à personne;Meine Gier führte zu dem Versprechen, niemandem etwas zu sagen;;Mi avaricia me superó y prometí no decir nada a nadie;;;;;;;;;x
EVTOTPB105040;I will tell Chief Qadi about this!;Je vais tout rapporter au Cadi !;Ich werde dem Ober-Kadi davon berichten! ;;¡Se lo diré al Cadí jefe!;;;;;;;;;x
EVTOTPC105040;[From.GetTitledFirstName] ignored my threat! I will tell the Chief Qadi!;[From.Get_Le_TitledFirstName] a simplement ignoré ma menace ! Je me rends de ce pas auprès du Cadi !;[From.GetTitledFirstName] ignorierte meine Drohung! Ich werde dem Ober-Kadi davon berichten! ;;¡[From.GetTitledFirstName] ignoró mi amenaza! ¡Se lo diré al Cadí jefe!;;;;;;;;;x
EVTOTPD105040;The Chief Qadi would not believe me anyway;Le Cadi ne m'aurait pas cru, de toute façon;Der Ober-Kadi würde mir eh nicht glauben ;;De todas maneras, el Cadí jefe no me creería;;;;;;;;;x
EVTOTPE105040;[From.GetTitledFirstName] promised to never see the woman again, but I will still tell the Chief Qadi;[From.Get_Le_TitledFirstName] a promis de ne plus fréquenter cette femme, mais cela ne m'empêchera pas de tout révéler au Cadi;Trotz seines Versprechens, die Frau nie wiederzusehen, werde ich es dem Ober-Kadi sagen;;[From.GetTitledFirstName] me prometió más nunca volver a ver a la mujer, pero de todos modos iré a ver al Cadí jefe;;;;;;;;;x
EVTOTPF105040;[From.GetTitledFirstName] promise to never see the woman again is enough for me;[From.Get_Le_TitledFirstName] a promis de ne plus voir cette femme. Sa parole me suffit.;Sein Versprechen, die Frau nie wiederzusehen, reicht mir;;[From.GetTitledFirstName] me prometió más nunca volver a ver a la mujer, y eso es suficiente para mí;;;;;;;;;x
EVTTOOLTIP5073;has decided what [Root.GetHerHis] lifestyle will be;a décidé quel serait son style de vie.;hat entschieden, was [Root.GetHerHis] Lebenswandel sein wird ;;ha decidido cuál será su estilo de vida;;;;;;;;;x
EVTTOOLTIP5074;Poetry speaks to [Root.GetTitledFirstName] as nothing else has done before;[Root.Get_Le_TitledFirstName] s'est découvert une nouvelle passion pour la poésie.;Lyrik spricht zu [Root.GetTitledFirstName] wie nichts anderes zuvor ;;La poesía habla a [Root.GetTitledFirstName] como nada lo había hecho antes.;;;;;;;;;x
EVTTOOLTIP7509;Informed you do not agree.;S'est vu informé de votre désaccord.;Hat Euch darüber in Kenntnis gesetzt, nicht zuzustimmen. ;;Ha informado que no estás de acuerdo.;;;;;;;;;x
EVTTOOLTIP20392;A letter is sent to [This.GetTitledFirstName], telling [This.GetHerHim] about the helpful noble;Une lettre a été envoyée [This.Get_au_TitledFirstName], évoquant le noble qui a su se montrer si généreux;Ein Brief wird an [This.GetTitledFirstName] geschickt, in dem [This.Getihmihr] über den hilfreichen Adeligen berichtet wird;;Le envían una carta a [This.GetTitledFirstName], en la que le hablan sobre el servicial noble;;;;;;;;;x
