#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTOPTA_JD_20011_tt;§Y[From.GetJobTitle] [From.GetDynName]§! returns home offended. [From.GetHerHisCap] [From.Liege.GetMasterMistress], §Y[From.Liege.GetTitle] [From.Liege.GetDynName]§!, will surely hear of this.\n;[From.Get_only_Le_JobTitle]§Y[From.GetJobTitle] [From.GetDynName]§! retourne chez [From.GetLuiElle] offensé[From.Get_E]. S[From.Liege.GetOnA] [From.Liege.GetMasterMistress], [From.Liege.Get_only_le_Title]§Y[From.Liege.GetTitle] [From.Liege.GetDynName]§!, va assurément en entendre parler.\n;§Y[From.GetJobTitle] [From.GetDynName]§! kehrt beleidigt heim. [From.GetHerHisCap] [From.Liege.GetMasterMistress], [From.Liege.GetMasterMistress], §Y[From.Liege.GetTitle] [From.Liege.GetDynName]§!, wird sicher davon hören.\n;;§Y[From.GetJobTitle] [From.GetDynName]§! vuelve a casa ofendido. Desde luego, su [From.Liege.GetMasterMistress], §Y[From.Liege.GetTitle] [From.Liege.GetDynName]§!,se enterará de esto.\n;;;;;;;;;x
EVTOPTA_JD_20012;I never knew talking about the weather could be so fruitful!;Je n'aurais jamais cru que parler du temps puisse être si fructueux !;Ich hätte nie gedacht, dass über das Wetter zu reden, so ertragreich sei!;;¡No sabía que hablar del tiempo pudiera ser tan provechoso!;;;;;;;;;x
EVTOPTA_JD_20012_tt;§Y[From.GetJobTitle] [From.GetDynName]§! returns home, having interpreted your polite comment about the weather as an elegant compliment to the §Y[offmap_china.Ruler.GetMediumChineseEmperorName]§!. Words of your wisdom and eloquence are sure to reach [offmap_china.Ruler.GetHerHis] ears!;[From.Get_only_Le_JobTitle]§Y[From.GetJobTitle] [From.GetDynName]§! rentre chez [From.GetLuiElle], ayant interprété votre commentaire poli sur le temps comme un compliment élégant adressé à l'§Y[offmap_china.Ruler.GetMediumChineseEmperorName]§!. Il est certain que votre sagesse et votre éloquence parviendront à ses oreilles !;§Y[From.GetJobTitle] [From.GetDynName]§! kehrt heim und hat Euren höflichen Kommentar über das Wetter als elegantes Kompliment an §Y[offmap_china.Ruler.GetMediumChineseEmperorName]§! interpretiert. Worte Eurer Weisheit und Beredsamkeit erreichen sicherlich [offmap_china.Ruler.GetHerHis]e Ohren!;;§Y[From.GetJobTitle] [From.GetDynName]§! vuelve a casa, interpretando tu comentario educado sobre el tiempo como un halago elegante al §Y[offmap_china.Ruler.GetMediumChineseEmperorName]§!. ¡Seguro que las noticias de tu sabiduría y elocuencia llegarán a sus oídos!;;;;;;;;;x
EVTOPTA_JD_30002;We need to restrict the privileges of the major trade guilds.;Nous devons restreindre les privilèges des guildes majeures.;Schränken wir die Privilegien der großen Handelsgilden ein.;;Debemos restringir los privilegios del mayor gremio comercial;;;;;;;;;x
EVTOPTA_JD_30003;I'll make a public statement about [From.GetHerHis] blatant misuse of power!;Je vais dénoncer publiquement son abus de pouvoir flagrant !;Ich gebe eine öffentliche Erklärung zum Missbrauch [From.GetHerHis]er Macht ab!;;¡Haré una declaración pública sobre el uso flagrantemente erróneo de su poder!;;;;;;;;;x
EVTOPTA_JD_30004;[From.GetHerHisCap] merchants had to be kept in line!;Ses marchands n'avaient qu'à bien se comporter !;[From.GetHerHisCap]e Händler müssen an der Leine gehalten werden!;;¡Hay que mantener a raya a sus mercaderes!;;;;;;;;;x
EVTOPTA_JD_30011;A pleasant evening.;Une nuit agréable.;Ein angenehmer Abend.;;Una tarde agradable.;;;;;;;;;x
EVTOPTA_JD_30012;This might upset our relations with [offmap_china.Governor.Offmap.GetShortName].;Nos relations avec la [offmap_china.Governor.Offmap.GetShortName] pourraient en pâtir.;Dies könnte unsere Beziehungen zu [offmap_china.Governor.Offmap.GetShortName] stören.;;Esto podría afectar nuestras relaciones con [offmap_china.Governor.Offmap.GetShortName].;;;;;;;;;x
# EVTOPTA_JD_40001;I doubt that failure is an option...;Je doute que l'échec soit une option...;Ich bezweifle, dass Versagen eine Option ist...;;Dudo que se acepte el fracaso…;;;;;;;;;x
# EVTOPTA_JD_40005;Ah, to be recognized by the Emperor!;Ah, je suis reconnu[Root.Get_E] par l'Empereur !;Wie schön es ist, vom Kaiser beachtet zu werden!;;¡El Emperador nos reconoce!;;;;;;;;;x
# EVTOPTA_JD_40007;Alas! Woe be unto us...;Hélas ! Malheur à nous...;Gnade sei mit uns...;;¡Ay, míseros de nosotros!;;;;;;;;;x
# EVTOPTA_JD_40009;Of course I am.;Bien sûr que je le suis.;Natürlich bin ich das.;;Por supuesto que lo soy.;;;;;;;;;x
EVTOPTA_JD_60011;They do not scare us!;Je n'ai pas peur d'eux !;Sie machen uns keine Angst!;;¡No nos dan miedo!;;;;;;;;;x
EVTOPTA_JD_70002;Of course you are welcome to stay.;Bien entendu que vous pouvez rester.;Natürlich könnt Ihr bleiben.;;Por supuesto, puedes quedarte sin problemas.;;;;;;;;x;
EVTOPTA_JD_70002_TT;You allow §Y[escaped_chinese_noble.GetFullName]§! to stay.;Vous autorisez §Y[escaped_chinese_noble.GetFullName]§! à rester;Ihr erlaubt §Y[escaped_chinese_noble.GetFullName]§! zu bleiben.;;Permites que §Y[escaped_chinese_noble.GetFullName]§! se quede.;;;;;;;;x;
EVTOPTA_JD_70003;I suppose we better return [escaped_chinese_noble.GetHerHim].;Je suppose que nous ferions mieux de [escaped_chinese_noble.GetLeLa] renvoyer.;Ich denke, wir sollten [escaped_chinese_noble.GetHerHim] besser übergeben.;;Supongo que será mejor devolver[escaped_chinese_noble.GetHerHim].;;;;;;;;x;
EVTOPTA_JD_70003_TT;§Y[offmap_china.Governor.GetTitledFirstName]§! receives a letter with your reply.;[offmap_china.Governor.Get_Le_TitledFirstNameJ] reçoit une lettre avec votre réponse.;§Y[offmap_china.Governor.GetTitledFirstName]§! erhält einen Brief mit Eurer Antwort.;;§Y[offmap_china.Governor.GetTitledFirstName]§! recibe una carta con tu respuesta.;;;;;;;;x;
EVTOPTA_JD_70004;I will treasure it always.;Je vais le garder précieusement.;Ich werde es immer schätzen.;;Siempre lo atesoraré.;;;;;;;;x;
EVTOPTA_JD_70004_TT;§Y[escaped_chinese_noble.GetFirstName]§! leaves your court.;§Y[escaped_chinese_noble.GetFirstName]§! quitte votre cour.;§Y[escaped_chinese_noble.GetFirstName]§! verlässt Euren Hof.;;§Y[escaped_chinese_noble.GetFirstName]§! se va de tu corte.;;;;;;;;;x
EVTOPTA_JD_70005;I'm sure it can't be that bad?;Je suis sûr[Root.Get_E] que ça ne peut pas être si horrible...;Ich bin sicher, es wird nicht so schlecht sein, oder?;;Seguro que no es para tanto, ¿no?;;;;;;;;x;
EVTOPTA_JD_70008;What a fool I look.;J'ai vraiment l'air bête...;Ich sehe wie ein Narr aus.;;He quedado como un tonto.;;;;;;;;x;
EVTOPTA_JD_70009;I should have known you cannot escape the Emperor.;J'aurais dû savoir qu'on ne peut pas échapper à l'Empereur.;Ich hätte wissen müssen, dass man dem Kaiser nicht entkommt.;;Debía saber que no se puede escapar del emperador.;;;;;;;;x;

EVTOPTB_JD_7000;I do not have time for this.;Je n'ai pas le temps pour ceci.;Ich habe dafür keine Zeit.;;No tengo tiempo para esto.;;;;;;;;;x
EVTOPTB_JD_7000_TT;You are not interested and turn the traveling teacher away.;Vous n'êtes pas intéressé[Root.Get_E] et refusez la venue au professeur.;Ihr seid nicht interessiert und schickt den reisenden Lehrer weg.;;No estás interesado y echas al maestro viajero.;;;;;;;;;x
EVTOPTB_JD_7001;I want you to teach [child_to_be_taught.GetHerHim] the Confucian classics!;Je veux que vous lui enseigniez les Classiques confucéens !;Lehrt [child_to_be_taught.Getihmihr] die konfuzianische Klassik!;;¡Quiero que le enseñes los clásicos confucianos!;;;;;;;;;x
EVTOPTB_JD_7010;We should discuss my patronage over... dinner.;Nous devrions en discuter... pendant le dîner.;Wir reden über meine Unterstützung während... dem Abendessen!;;Discutiremos mi patronazgo en una… cena.;;;;;;;;;x
EVTOPTB_JD_10011;I think [back_up_target_1.GetTitledFirstName] is better suited for the journey.;Je pense que [back_up_target_1.Get_le_TitledFirstName] est mieux adapté[back_up_target_1.Get_E] pour ce voyage.;Ich denke, [back_up_target_1.GetTitledFirstName] ist dafür besser geeignet.;;Creo que [back_up_target_1.GetTitledFirstName] está mejor preparado para el viaje.;;;;;;;;;x
EVTOPTB_JD_10011_TT;§Y[adventurous_spirit.GetTitledFirstName]§! looks disappointed, as §Y[back_up_target_1.GetTitledFirstName]§! is ordered to go in [adventurous_spirit.GetHerHis] stead.\n;[adventurous_spirit.Get_Le_TitledFirstNameJ] semble déçu[adventurous_spirit.Get_E], alors que [back_up_target_1.Get_le_TitledFirstNameJ] a pour ordre d'y aller à sa place.\n;§Y[adventurous_spirit.GetTitledFirstName]§! sieht enttäuscht aus, nachdem stattdessen §Y[back_up_target_1.GetTitledFirstName]§! befohlen wird, zu gehen.\n;;§Y[adventurous_spirit.GetTitledFirstName]§! parece llevarse una decepción cuando se ordena a §Y[back_up_target_1.GetTitledFirstName]§! ir en su lugar.;;;;;;;;;x
EVTOPTB_JD_10018;You invited a stranger to our [Root.GetCapitalHolding]?;Vous avez invité un[new_found_lover.Get_E] étrang[new_found_lover.GetErEre] à l'intérieur [Root.GetCapitalHoldingDuDela] ?;Ihr habt einen Fremden an unseren [Root.GetCapitalHolding] eingeladen?;;¿Invitas a un extraño a nuestro [Root.GetCapitalHolding]?;;;;;;;;;x
EVTOPTB_JD_10018_TT;You gain some grace. §Y[adventurous_spirit.GetTitledFirstName]§! is not pleased.\n;Vous obtenez un peu de grâce. [adventurous_spirit.Get_Le_TitledFirstNameJ] n'est pas satisfait[adventurous_spirit.Get_E].\n;Ihr erhaltet etwas Gunst. §Y[adventurous_spirit.GetTitledFirstName]§! ist nicht entzückt.\n;;Ganas algo de gracia. A §Y[adventurous_spirit.GetTitledFirstName]§! no le hace mucha gracia.\n;;;;;;;;;x
EVTOPTB_JD_10019;Out of the question, [adventurous_spirit.GetFirstName]! You belong here in [Root.Capital.Capital.GetName].;Hors de question, [adventurous_spirit.GetFirstName] ! Votre place est ici, à [Root.Capital.Capital.GetName].;Das steht außer Frage, [adventurous_spirit.GetFirstName]! Ihr gehört nach [Root.Capital.Capital.GetName].;;Ni hablar de ello, [adventurous_spirit.GetFirstName]. Tu lugar es este, [Root.Capital.Capital.GetName].;;;;;;;;;x
EVTOPTB_JD_10019_TT;§Y[adventurous_spirit.GetTitledFirstName]§! is not pleased.\n;[adventurous_spirit.Get_Le_TitledFirstNameJ] n'est pas satisfait[adventurous_spirit.Get_E].\n;§Y[adventurous_spirit.GetTitledFirstName]§! ist nicht glücklich darüber.\n;;A §Y[adventurous_spirit.GetTitledFirstName]§! no le hace mucha gracia.\n;;;;;;;;;x
EVTOPTB_JD_10023;The [offmap_china.Governor.GetTitle] will find out eventually.;[offmap_china.Governor.GetLeLaCap] [offmap_china.Governor.GetTitle] finira par le découvrir.;[offmap_china.Governor.GetDerDie] [offmap_china.Governor.GetTitle] wird es schon merken.;;Al final [offmap_china.Governor.GetElLa] [offmap_china.Governor.GetTitle] se acabará enterando.;;;;;;;;;x
EVTOPTB_JD_10032;This is not a criminal, you buffoons. [chinese_refugee.GetSheHeCap]'s a refugee!;Ce n'est pas un[chinese_refugee.Get_E] crimine[chinese_refugee.GetLLle], espèce d'idiots. C'est un[chinese_refugee.Get_E] réfugié[chinese_refugee.Get_E] !;Das ist kein Verbrecher, ihr Dummköpfe. [chinese_refugee.GetSheHeCap] ist ein Flüchtling!;;Idiotas, ¡no es un criminal, sino un refugiado!;;;;;;;;;x
EVTOPTB_JD_20002;I have no time to entertain guests at present.;Je n'ai pas le temps de divertir des invités à l'heure actuelle.;Ich habe keine Zeit, Gäste zu unterhalten.;;Ahora mismo no tengo tiempo para agasajar invitados.;;;;;;;;;x
EVTOPTB_JD_20002_TT;Your refusal is a great insult to §Y[chinese_guest.Liege.GetTitledFirstName]§! and [chinese_guest.Liege.GetHerHis] [chinese_guest.GetJobTitle] §Y[chinese_guest.GetTitledFirstName]§!.\n;Votre refus est une grave insulte envers [chinese_guest.Liege.Get_le_TitledFirstNameJ] et s[chinese_guest.Get_on_JobTitle], [chinese_guest.Get_le_TitledFirstNameJ].\n;Eure Ablehnung ist eine große Beleidigung für §Y[chinese_guest.Liege.GetTitledFirstName]§! und [chinese_guest.Liege.GetHerHis]e[chinese_guest.Liege.GetnMale] [chinese_guest.GetJobTitle] §Y[chinese_guest.GetTitledFirstName]§!.\n;;Tu negativa es un grave insulto para §Y[chinese_guest.Liege.GetTitledFirstName]§! y su [chinese_guest.GetJobTitle] §Y[chinese_guest.GetTitledFirstName]§!.\n;;;;;;;;;x
EVTOPTB_JD_20006;An hour or two to prepare a simple greeting should suffice.;Une heure ou deux pour préparer des salutations devraient suffire.;Ein oder zwei Stunden lernen, wie man grüßt, sollten genügen.;;Bastará con una hora o dos para un simple saludo.;;;;;;;;;x
EVTOPTB_JD_20006_FAILURE_TT;you making a flawed attempt at the greeting.;votre prononciation est mauvaise.;einen fehlerhaften Versuch beim Gruß zu machen.;;fallas en tu intento de saludo.;;;;;;;;;x
EVTOPTB_JD_20006_SUCCESS_TT;you making a good attempt at the greeting.;votre prononciation est correcte.;einen positiven Eindruck beim Versuch des Grußes zu machen.;;haces un buen intento en tu saludo.;;;;;;;;;x
EVTOPTB_JD_30002;I'll have [target_marshal.GetFirstName] seek out and deal with the worst troublemakers.;Je vais envoyer [target_marshal.GetFirstName] s'occuper des fauteurs de trouble.;[target_marshal.GetFirstName] kann sich mit dem Schlimmsten befassen.;;Haré que [target_marshal.GetFirstName] busque y se ocupe de los más problemáticos.;;;;;;;;;x
EVTOPTB_JD_30003;I should make sure that I'm in good standing with [From.GetFirstName].;Je devrais m'assurer que je suis en règle avec [From.GetFirstName].;Ich sollte dafür sorgen, dass ich mich gut mit [From.GetFirstName] verstehe.;;Debo dejar claro que me llevo bien con [From.GetFirstName].;;;;;;;;;x
EVTOPTB_JD_30011;I need to make sure that everyone knows about this.;Je dois m'assurer que tout le monde soit au courant.;Ich muss dafür sorgen, dass jeder Bescheid weiß.;;Debo asegurarme de que todos lo sepan.;;;;;;;;;x
EVTOPTB_JD_30012;Guards arrest that [chinese_courtier.GetManWoman]!;Gardes, arrêtez c[chinese_courtier.GetEtEtte] [chinese_courtier.GetManWoman] !;Wachen, ergreift diese[chinese_courtier.GetnMale] [chinese_courtier.GetManWoman]!;;¡Guardias, arrestadlo!;;;;;;;;;x
# EVTOPTB_JD_40005;I must try harder next time.;Je dois essayer avec plus d'effort la prochaine fois.;Ich muss mich nächstes Mal mehr anstrengen.;;Me esforzaré más para la próxima vez.;;;;;;;;;x
# EVTOPTB_JD_40009;I must work harder to be deserving...;Je dois travailler davantage pour les mériter...;Ich muss härter arbeiten, um es zu verdienen...;;Debo trabajar duro para merecerlo…;;;;;;;;;x
EVTOPTB_JD_70002;I dare not anger the dragon.;Je n'oserais pas courroucer le Dragon.;Ich erzürne den Drachen besser nicht.;;No me arriesgo a enfurecer al dragón.;;;;;;;;x;
EVTOPTB_JD_70002_TT;You send §Y[escaped_chinese_noble.GetFullName]§! away to avoid angering the Chinese Emperor.;Vous renvoyez §Y[escaped_chinese_noble.GetFullName]§! pour éviter la colère de l'Empereur chinois.;Ihr schickt §Y[escaped_chinese_noble.GetFullName]§! weg, um nicht den chinesischen Kaiser zu erzürnen.;;Envías de vuelta a §Y[escaped_chinese_noble.GetFullName]§! para no enfurecer al emperador chino.;;;;;;;;x;
EVTOPTB_JD_70003;I'm not scared of the Emperor!;Je ne crains pas l'Empereur !;Ich fürchte mich nicht vor dem Kaiser!;;¡El emperador no me da miedo!;;;;;;;;x;
EVTOPTB_JD_70003_TT;§Y[offmap_china.Governor.GetTitledFirstName]§! receives a letter with your reply.;[offmap_china.Governor.Get_Le_TitledFirstNameJ] reçoit une lettre avec votre réponse.;§Y[offmap_china.Governor.GetTitledFirstName]§! erhält einen Brief mit Eurer Antwort.;;§Y[offmap_china.Governor.GetTitledFirstName]§! recibe una carta con tu respuesta.;;;;;;;;x;

EVTOPTC_JD_7000;Bring [traveling_teacher.GetHerHim] over for a secluded dinner...;Amenez-[traveling_teacher.GetLeLa] pour un dîner en tête-à-tête.;Ladet [traveling_teacher.GetHerHim] zum Abendessen ein...;;Lo traes para una cena privada.;;;;;;;;;x
EVTOPTC_JD_7000_TT;You invite the teacher over for a private, secluded dinner.;Vous conviez le professeur à un dîner en tête-à-tête.;Ihr ladet den Lehrer zu einem privaten Abendessen ein.;;Invitas al maestro a una cena privada y apartada.;;;;;;;;;x
EVTOPTC_JD_7001;The basics of surgery and poetry sound useful.;Les bases de la chirurgie et la poésie devraient convenir.;Die Grundlagen der Chirurgie und Poesie klingen nützlich.;;Los fundamentos de medicina y poesía suenan útiles.;;;;;;;;;x
EVTOPTC_JD_7010;A shoddy office will not do, you shall govern [radhanite_location_barony.GetName]!;Un local miteux ne conviendra pas, vous gouvernerez [radhanite_location_barony.GetName] !;Ein lausiger Außenposten wird es nicht tun. Regiert über [radhanite_location_barony.GetName]!;;Cómo que un burdo despacho, ¡gobernaréis [radhanite_location_barony.GetName]!;;;;;;;;;x
EVTOPTC_JD_7010_TT;Offer the Radhanites the city of [radhanite_location_barony.GetName], this will displease the vassal who currently resides there.;Vous offrez aux radhanites la cité de [radhanite_location_barony.GetName], ce qui déplaira au vassal qui y réside actuellement.;Bietet den Radhaniten die Stadt [radhanite_location_barony.GetName] an. Dies wird Euren Vasallen, der momentan dort seinen Sitz hat, verärgern.;;Ofrece a los radanitas la ciudad de [radhanite_location_barony.GetName]. Esto disgustará al vasallo que ya reside allí.;;;;;;;;;x
EVTOPTC_JD_10011;I'm sorry, but [back_up_target_2.GetTitledFirstName] would give a better impression of us...;Je suis désolé[Root.Get_E], mais [back_up_target_2.GetTitledFirstName] nous représenterait mieux...;Entschuldige, aber [back_up_target_2.GetTitledFirstName] würde einen besseren Eindruck hinterlassen...;;Lo siento, pero [back_up_target_2.GetTitledFirstName] dará una mejor impresión…;;;;;;;;;x
EVTOPTC_JD_10011_TT;§Y[adventurous_spirit.GetTitledFirstName]§! looks disappointed, as §Y[back_up_target_2.GetTitledFirstName]§! is ordered to go in [adventurous_spirit.GetHerHis] stead.\n;[adventurous_spirit.Get_Le_TitledFirstNameJ] semble déçu[adventurous_spirit.Get_E], alors que [back_up_target_2.Get_le_TitledFirstNameJ] a pour ordre d'y aller à sa place.\n;§Y[adventurous_spirit.GetTitledFirstName]§! sieht enttäuscht aus, nachdem stattdessen §Y[back_up_target_1.GetTitledFirstName]§! befohlen wird, zu gehen.\n;;§Y[adventurous_spirit.GetTitledFirstName]§! parece llevarse una decepción cuando se ordena a §Y[back_up_target_2.GetTitledFirstName]§! ir en su lugar.;;;;;;;;;x
EVTOPTC_JD_10019;Oh, [adventurous_spirit.GetFirstName]. Surely, you don't mean that?;Oh, [adventurous_spirit.GetFirstName]. Rassurez-moi, ce n'est pas vraiment ce que vous voulez dire ?;Das meint Ihr sicher nicht so, [adventurous_spirit.GetFirstName]?;;¡No lo dirás en serio, [adventurous_spirit.GetFirstName]!;;;;;;;;;x
EVTOPTC_JD_10019_TT;You gain some grace. §Y[adventurous_spirit.GetTitledFirstName]§! will get over it.\n;Vous obtenez un peu de grâce. [adventurous_spirit.Get_Le_TitledFirstNameJ] va s'en remettre.\n;Ihr erhaltet etwas Gunst. §Y[adventurous_spirit.GetTitledFirstName]§! wird darüber hinweg kommen.\n;;Ganas algo de gracia. A §Y[adventurous_spirit.GetTitledFirstName]§! se le pasará.\n;;;;;;;;;x
EVTOPTC_JD_10032;I can make use of a veteran like you.;Je peux faire bon usage de quelqu'un d'aussi expérimenté que vous.;Ich kann einen Veteranen wie Euch gebrauchen.;;Un veterano como tú me vendría bien.;;;;;;;;;x
EVTOPTC_JD_20006;How fortunate that I already know the basics of the language!;Quelle chance que je connaisse déjà les bases de la langue !;Wie gut, dass ich bereits die Grundlagen der Sprache kenne!;;¡Qué suerte que ya conozca los fundamentos del lenguaje!;;;;;;;;;x
EVTOPTC_JD_20006_TT;As you are multilingual, you greet the visitor flawlessly.\n;Puisque vous êtes polyglotte, vous saluez [From.GetLeLa] visiteu[From.GetRSe] sans problème. ;Aufgrund Eurer Multilingualität grüßt Ihr den Besucher fehlerfrei.\n;;Como eres políglota, saludas al visitante impecablemente.\n;;;;;;;;;x
EVTOPTC_JD_30002;How our merchants conduct their trade is no business for the crown.;La façon de procéder de nos marchands ne regarde pas la Couronne.;Wie unsere Händler Handel treiben, ist unsere Sache.;;La corona no se mete en cómo hacen negocios nuestros mercaderes.;;;;;;;;;x
EVTOPTC_JD_70002;Was there some kind of reward on your head?;*Y aurait-il une récompense sur sa tête ?*;Gab es irgendeine Belohnung auf Euren Kopf?;;¿Hay alguna recompensa por ti?;;;;;;;;x;
EVTOPTC_JD_70002_TT;You allow §Y[escaped_chinese_noble.GetFullName]§! to stay and secretly send a letter letting the Emperor know.;Vous autorisez §Y[escaped_chinese_noble.GetFullName]§! à rester et vous envoyez secrètement une lettre à l'Empereur lui apprenant la nouvelle.;Ihr erlaubt §Y[escaped_chinese_noble.GetFullName]§! zu bleiben, schickt aber heimlich einen Brief an den Kaiser.;;Permites que §Y[escaped_chinese_noble.GetFullName]§! se quede y, en secreto, mandas una carta informando al emperador.;;;;;;;;x;

EVTOPTD_JD_7001;My [child_to_be_taught.GetDaughterSon] is dull and apathetic, could you inspire [child_to_be_taught.GetHerHis] curiosity?;M[child_to_be_taught.GetOnA] [child_to_be_taught.GetDaughterSon] est simpl[child_to_be_taught.GetEtEtte] et apathique, pouvez-vous attiser sa curiosité ?;M[child_to_be_taught.Geteineine] [child_to_be_taught.GetDaughterSon] ist dumm und apathisch. Könnt Ihr [child_to_be_taught.GetHerHis]e Neugier entfachen?;;Mi [child_to_be_taught.GetDaughterSon] sufre de pereza y apatía. ¿Puedes inspirar su curiosidad?;;;;;;;;;x
EVTOPTD_JD_7010;I am sorry, but I have no gold to spare.;Je suis désolé[Root.Get_E], mais je n'ai pas d'argent pour ça.;Entschuldigt, aber ich kann dafür kein Gold aufbringen.;;Lo siento, pero no me sobra el oro.;;;;;;;;;x
EVTOPTD_JD_7010_TT;You are not interested and turn the Radhanite merchant away.;Vous n'êtes pas intéressé[Root.Get_E] et refoulez [radhanite_merchant.GetLeLa] radhanite.;Ihr seid nicht interessiert und schickt den radhanitischen Händler weg.;;No estás interesado y echas al mercader radanita.;;;;;;;;;x
EVTOPTD_JD_10011;Absolutely not! You are needed here, [adventurous_spirit.GetFirstName].;Impossible ! Vous êtes nécessaire ici, [adventurous_spirit.GetFirstName].;Auf keinen Fall! Du wirst hier gebraucht, [adventurous_spirit.GetFirstName].;;¡Por supuesto que no! Te necesitamos aquí, [adventurous_spirit.GetFirstName].;;;;;;;;;x
EVTOPTD_JD_10011_TT;§Y[adventurous_spirit.GetTitledFirstName]§! looks disappointed.\n;[adventurous_spirit.Get_Le_TitledFirstNameJ] semble déçu[adventurous_spirit.Get_E].\n;§Y[adventurous_spirit.GetTitledFirstName]§! sieht enttäuscht aus.\n;;§Y[adventurous_spirit.GetFirstName]§! parece llevarse una decepción.\n;;;;;;;;;x
EVTOPTD_JD_10019;But... How can you ask me to send you away again, [adventurous_spirit.GetFirstName]?;Mais... Comment pouvez-vous me demander de vous y renvoyer, [adventurous_spirit.GetFirstName] ?;Aber... Wie könnt Ihr mich erneut fragen, gehen zu dürfen, [adventurous_spirit.GetFirstName]?;;Pero… ¿cómo me pides que te vuelva a enviar, [adventurous_spirit.GetFirstName]?;;;;;;;;;x
EVTOPTD_JD_10019_TT;This option is available due to the high opinion §Y[adventurous_spirit.GetTitledName]§! has of you.\n\nYour [adventurous_spirit.GetRootRelation] bows [adventurous_spirit.GetHerHis] head in shame, assuring you that [adventurous_spirit.GetSheHe] will remain at court.\n;Cette option est disponible en raison de l'opinion élevée qu'a [adventurous_spirit.Get_le_TitledNameJ] envers vous.\n\nVotre [adventurous_spirit.GetRootRelation] baisse la tête de honte, vous assurant qu'[adventurous_spirit.GetIlElle] restera à la Cour.\n;Diese Option ist aufgrund der hohen Meinung, die §Y[adventurous_spirit.GetTitledName]§! von Euch hat, verfügbar.\n\n[adventurous_spirit.GetEuerEure] [adventurous_spirit.GetRootRelation] beugt [adventurous_spirit.GetHerHis]en Kopf mit Schande und versichert Euch, dass [adventurous_spirit.GetSheHe] am Hof bleiben wird.\n;;Esta opción está disponible gracias a la gran opinión que §Y[adventurous_spirit.GetTitledName]§! tiene de ti.\n\nTu [adventurous_spirit.GetRootRelation] se inclina, presa de la vergüenza, asegurándote que se quedará en la corte.\n;;;;;;;;;x
EVTOPTD_JD_10032;Why wasn't I told sooner? We need a physician here in [Root.Capital.Capital.GetName]!;Pourquoi n'en ai-je pas entendu parler plus tôt ? Nous avons besoin d'un physicien !;Warum wurde ich nicht früher informiert? Wir benötigen einen Arzt!;;¿Por qué no me lo dijisteis antes? ¡Necesitamos un médico aquí en [Root.Capital.Capital.GetName]!;;;;;;;;;x
EVTOPTD_JD_20006;It would be unwise. I cannot hope to rival the translator's skill.;Ce serait imprudent. Je ne peux pas espérer rivaliser avec la compétence du traducteur.;Es wäre unklug mit den Fähigkeiten des Übersetzers zu konkurrieren.;;No sería sensato. No puedo competir con la habilidad del traductor.;;;;;;;;;x
EVTOPTD_JD_20006_TT;You do not risk embarrassing yourself and let the translator do their job. §Y[chinese_guest.GetTitledName]§! returns home.\n;Vous ne risquez pas de vous ridiculiser et laissez le traducteur faire son travail. [chinese_guest.Get_Le_TitledNameJ] rentre chez [chinese_guest.GetLuiElle].\n;Ihr riskiert nicht, Euch zu blamieren und lasst den Übersetzer seine Arbeit machen. §Y[chinese_guest.GetTitledName]§! kehrt heim.\n;;No te arriesgas a ponerte en ridículo y dejas que el traductor haga su trabajo. §Y[chinese_guest.GetTitledName]§! vuelve a casa.\n;;;;;;;;;x

EVTOPTE_JD_7001;What you are asking is outrageous, begone!;Ce que vous demandez est insensé. Partez !;Worum Ihr bittet, ist unverschämt. Verschwindet!;;Lo que pides es escandaloso, ¡márchate!;;;;;;;;;x
EVTOPTE_JD_10032_1;Surely this [chinese_refugee.GetManWoman] can find shelter elsewhere.;Vous pouvez sûrement trouver refuge ailleurs.;[chinese_refugee.GetDieserDiese] [chinese_refugee.GetManWoman] kann sicherlich woanders Zuflucht finden.;;Seguro que puede encontrar refugio en otra parte.;;;;;;;;;x
EVTOPTE_JD_10032_1_TT;You send the [chinese_refugee.GetManWoman] away.\n;Vous renvoyez [chinese_refugee.GetLLa][chinese_refugee.GetManWoman].\n;Ihr schickt [chinese_refugee.Getdendie] [chinese_refugee.GetManWoman] fort.\n;;Echas a est[chinese_refugee.GetEA] [chinese_refugee.GetManWoman].\n;;;;;;;;;x
EVTOPTE_JD_10032_2;This is a waste of my time.;C'est une perte de temps.;Das ist Zeitverschwendung.;;Es una pérdida de tiempo.;;;;;;;;;x
EVTOPTE_JD_10032_3;I'm sorry, but we can hardly afford to feed our own.;Je suis désolé[Root.Get_E], mais nous pouvons à peine nourrir les nôtres.;Entschuldigt, aber wir können kaum unsere eigenen ernähren.;;Lo siento, pero apenas podemos alimentar a nuestra gente.;;;;;;;;;x
EVTOPTE_JD_10032_4;I'm sure [chinese_refugee.GetSheHe] wants to be left alone.;Je suis persuadé[Root.Get_E] qu'[chinese_refugee.GetIlElle] veut qu'on [chinese_refugee.GetLeLa] laisse tranquille.;Ich bin sicher, [chinese_refugee.GetSheHe] möchte in Ruhe gelassen werden.;;Seguro que quiere que le dejen en paz.;;;;;;;;;x
