EVTOPTA_RoI_110;Shaivism, revering Shiva as supreme.;Le shivaïsme vénère Shiva comme être suprême.;Shaivismus verehrt Shiva als das Höchste.;;Shivaismo, reverenciando a Shiva como el supremo.;;;;;;;;;x
EVTOPTA_RoI_110_ALT;I shall follow the Shaivist tradition.;Je vais suivre la tradition shivaïte.;Ich werde dem Shivaismus folgen.;;Seguiré la tradición shivaísta;;;;;;;;;x
EVTOPTA_RoI_111;Mahayana, the Great Vehicle.;Le Mahayana, le grand véhicule.;Mahayana, der Große Weg.;;Mahayana, el Gran Vehículo.;;;;;;;;;x
EVTOPTA_RoI_111_ALT;Mahayana.;Mahayana.;Mahayana.;;Mahayana.;;;;;;;;;x
EVTOPTA_RoI_112;Digambara, the sky-clad.;Le Digambara, vêtu du ciel.;Digambara, das Himmelskleid.;;Digambara, vestidos al cielo.;;;;;;;;;x
EVTOPTA_RoI_112_ALT;Digambara.;Digambara.;Digambara.;;Digambara.;;;;;;;;;x
EVTOPTA_RoI_117;I am now a Digambara Jain.;Je suis désormais un jaïn digambara.;Ich bin jetzt ein Digambara-Jainist.;;Ahora soy un Jaina Digambara.;;;;;;;;;x
EVTOPTA_RoI_117_ALT;I am now a Digambara.;Je suis maintenant un[Root.Get_E] digambara.;Ich gehöre nun den Digambara an.;;Ahora eres digambara.;;;;;;;;;x
EVTOPTA_RoI_146;Yet they shall follow me.;Fatigués ou non, ils m'obéiront.;Und doch sollen sie mir folgen!;;Aun así, deben seguirme.;;;;;;;;x
EVTOPTA_RoI_147;We should investigate.;Nous devons enquêter.;Das sollten wir untersuchen.;;Debemos investigar.;;;;;;;;x
EVTOPTA_RoI_148;We must continue our investigations. But send larger, armed parties.;Nous devons poursuivre nos recherches. Cette fois, envoyez des groupes plus importants et armés.;Wir müssen mit unseren Untersuchungen fortfahren. Schickt größere, bewaffnete Gruppen.;;Debemos continuar nuestras investigaciones. Pero enviad partidas armadas y mayores.;;;;;;;;x
EVTOPTA_RoI_149;Pay them some compensation. We shall try another strategy.;Payons-leur une compensation. Essayons une autre stratégie.;Bezahlt ein wenig als Wiedergutmachung. Wir probieren etwas anderes.;;Pagadles en compensación. Debemos intentar otra táctica.;;;;;;;;x
EVTOPTA_RoI_150;Very well, send out armed riders.;Très bien, envoyez des cavaliers armés.;Sehr gut, entsendet bewaffnete Reiter.;;Muy bien, enviad jinetes armados.;;;;;;;;x
EVTOPTA_RoI_151;Very well, admit him.;Très bien, faites-le entrer.;Gut, gut, lasst ihn vor.;;Muy bien, lo admito.;;;;;;;;x
EVTOPTA_RoI_152;[saving_courtier.GetTitledFirstName] saved me from the assassin!;[saving_courtier.Get_Le_TitledFirstName] a donné sa vie pour moi !;[saving_courtier.GetTitledFirstName] hat mich vor dem Meuchelmörder gerettet!;;¡[saving_courtier.GetTitledFirstName] me ha salvado del asesino!;;;;;;;;x
EVTOPTA_RoI_153;Yes, send out the troops.;Oui, envoyez les troupes.;Ja, entsendet die Truppen.;;Sí, enviad las tropas.;;;;;;;;x
EVTOPTA_RoI_155;Supply military escort to all long range caravans in the province.;Escortons toutes les caravanes qui font un long trajet.;Versorgt alle entsprechenden Karawanen mit militärischer Begleitung!;;Proporcionad escolta militar a todas las caravanas de largo recorrido de la provincia.;;;;;;;;x
EVTOPTA_RoI_156;It's not my problem anymore.;Ce n'est plus mon problème.;Das ist nicht länger mein Problem...;;Ya no es mi problema.;;;;;;;;x
EVTOPTA_RoI_157;I will send elephants.;J'enverrai des éléphants.;Ich werde Elefanten schicken.;;Enviaré elefantes.;;;;;;;;x
EVTOPTA_RoI_158;Send soldiers to kill it.;Envoyons des soldats le tuer.;Schickt Soldaten, um ihn zu töten.;;Enviar soldados para matarlo.;;;;;;;;;x
EVTOPTA_RoI_159;Well, at least the town is safe now.;Au moins la ville est en sécurité à présent.;Na ja, wenigstens ist die Stadt jetzt sicher.;;Bueno, por lo menos ahora la ciudad está a salvo.;;;;;;;;;x
EVTOPTA_RoI_160;Ah, good.;Ah, très bien.;Ah, gut.;;Ah, bien.;;;;;;;;;x
EVTOPTA_RoI_163;How unfortunate for you.;C'est bien triste pour vous.;Wie bedauerlich für euch.;;Qué desgracia para ti,.;;;;;;;;;x
EVTOPTA_RoI_164;I will accept this gracious gift.;J'accepterai ce généreux cadeau.;Ich nehme dieses gnädige Geschenk an.;;Aceptaré este gentil regalo;;;;;;;;;x
EVTOPTA_RoI_165;I shall build it a house of fine woods and gold.;Je construirai une demeure de bois précieux et d'or.;Ich werde ihm ein Haus aus Edelholz und Gold errichten lassen.;;Construiré una casa de madera fina y oro.;;;;;;;;;x
EVTOPTA_RoI_166;Kill the blasphemers!;Tuez ces blasphémateurs !;Tötet die Frevler!;;Mata a los blasfemos!;;;;;;;;;x
EVTOPTA_RoI_167;Just repair it.;Faites les réparations nécessaires.;Repariert den Stall einfach.;;Simplemente repáralo.;;;;;;;;;x
EVTOPTA_RoI_168;From now on, make sure it gets weekly 'exercise'.;À compter d'aujourd'hui, il pourra « s'exercer » toutes les semaines.;Von nun an achtet darauf, dass der Elefant jede Woche Gelegenheit zu ‚Leibesübungen‘ erhält.;;" De ahora en adelante, asegúrate de que haga ""ejercicio"" semanal";;;;;;;;;x
EVTOPTA_RoI_169;Poison it.;Empoisonnez-le.;Vergiftet ihn.;;Envenénalo.;;;;;;;;;x
EVTOPTA_RoI_176;It had to be done.;Je n'avais pas le choix.;Es musste getan werden.;;Hize lo que había que hacer.;;;;;;;;;x
EVTOPTA_RoI_177;Let's hope so.;Espérons-le.;Hoffen wir es.;;Ojalá.;;;;;;;;;x
EVTOPTA_RoI_180;Those guys are fast as lightning!;Ces moines sont aussi vifs que l'éclair !;Diese Kerle sind blitzschnell!;;Esos tipos son más rápidos que el rayo!;;;;;;;;;x
EVTOPTA_RoI_190;Interesting. How much money do you need?;Intéressant. Combien vous faut-il ?;Interessant. Wie viel Geld benötigt Ihr ?;;Interesante. ÀCuánto dinero necesitas?;;;;;;;;;x
EVTOPTA_RoI_191;Hmm, what have we learned from this?;Hum... À quoi tout cela a-t-il pu bien servir ?;Hm, was haben wir daraus gelernt ?;;Bueno, Àqué hemos aprendido de esto?;;;;;;;;;x
EVTOPTA_RoI_193;I must see this!;Je dois absolument voir ça !;Das muss ich sehen!;;Tengo que verlo!;;;;;;;;;x
EVTOPTA_RoI_195;The world holds so many fantastic things.;Le monde regorge de choses si fantastiques.;Es gibt so viele fantastische Dinge auf dieser Welt.;;El mundo tiene muchísimas cosas fantásticas.;;;;;;;;;x
EVTOPTA_RoI_196;Poke him again.;Le pousser de nouveau.;Stupst ihn noch mal an.;;Empújale otra vez.;;;;;;;;;x
EVTOPTA_RoI_197;What?;Eh bien quoi ?;Was?;;Qué?;;;;;;;;;x
EVTOPTA_RoI_198;I knew he was a fake!;Un imposteur ! Je le savais !;Ich wusste, dass er ein Schwindler ist!;;¡Ya sabía que era una farsa!;;;;;;;;;x
EVTOPTA_RoI_203;Tell me more...;Je veux en savoir davantage...;Erzählt mir mehr...;;Cuéntame más...;;;;;;;;x
EVTOPTA_RoI_204;You have convinced me. I too shall embrace yoga and ascetism!;Tu m'as convaincu. Moi aussi je pratiquerai le yoga et l'ascétisme !;Ihr habt mich überzeugt! Ich werde Yoga und Askese annehmen!;;Me has convencido. ¡Practicaré el yoga y el ascetismo!;;;;;;;;x
EVTOPTA_RoI_207;You have convinced me. It's Buddha time...;Tu m'as convaincu. Bouddha, je viens à toi...;Ihr habt mich überzeugt. Es ist Zeit für Buddha...;;Me has convencido. Hora de Buda...;;;;;;;;x
EVTOPTA_RoI_210;You have convinced me. I too shall walk naked!;Tu m'as convaincu. Moi aussi j'abandonne mes vêtements !;Ihr habt mich überzeugt. Auch ich werde nackt laufen!;;Me has convencido. ¡Caminaré desnudo!;;;;;;;;x
EVTOPTA_RoI_215;I shall wear it in a magnificent new crown!;Je le porterai sur une nouvelle couronne, ce sera magnifique !;Ich werde ihn in einer wunderschönen neuen Krone tragen!;;¡Lo llevaré en una nueva y majestuosa corona!;;;;;;;;x
EVTOPTA_RoI_216;It is glorious!;Quelle gloire !;Er ist glorreich!;;¡Es glorioso!;;;;;;;;x
EVTOPTA_RoI_217;That was close.;Il s'en est fallu de peu !;Das war knapp!;;Estuvo cerca.;;;;;;;;x
EVTOPTA_RoI_218;Oh no!;Oh non !;Oh nein!;;¡Oh, no!;;;;;;;;x
EVTOPTA_RoI_220;This is what happens to thieves and murderers!;Voilà ce qui arrive aux voleurs et aux assassins !;Das verdienen Diebe und Mörder!;;¡Esto es lo que le pasa a ladrones y asesinos!;;;;;;;;x
EVTOPTA_RoI_221;It's mine, all mine.;Il est à moi, tout à moi...;Er ist mein! Ganz mein!;;Es mío, todo mío.;;;;;;;;x
EVTOPTA_RoI_222;My precious!;Mon précieux !;Mein Schaaaatz!;;¡Mi tesoro!;;;;;;;;x
EVTOPTA_RoI_223;Disaster!;C'est un désastre !;Desaster!;;¡Desastre!;;;;;;;;x
EVTOPTA_RoI_224;It drives me crazy!;J'en perds la tête !;Das macht mich noch verrückt!;;¡Me saca de mis casillas!;;;;;;;;x
EVTOPTA_RoI_226;I am glad [Root.Spouse.GetSheHe] likes the gift!;J'aime voir qu'[Root.Spouse.GetIlElle] apprécie ce présent !;Ich bin froh, dass [Root.Spouse.GetSheHe] das Geschenk mag!;;¡Me satisface que le guste el regalo!;;;;;;;;x
EVTOPTA_RoI_228;Oh no!;Oh non !;Oh nein!;;¡Oh, no!;;;;;;;;x
EVTOPTA_RoI_230;[Root.Spouse.GetSheHeCap] is lost to me!;Son âme est perdue !;[Root.Spouse.GetSheHeCap] ist für mich verloren!;;¡He perdido a [Root.Spouse.GetSheHe]!;;;;;;;;x
EVTOPTA_RoI_232;Woe!;Malheur !;Oh weh!;;¡Lástima!;;;;;;;;x
EVTOPTA_RoI_240;Much as it pains me, I will sell it.;Cela me fait mal, mais je vais devoir le vendre.;So sehr es mich schmerzt - ich werde ihn verkaufen.;;Por mucho que me duela, lo venderé.;;;;;;;;x
EVTOPTA_RoI_241;Send riders.;Envoyons des cavaliers.;Entsendet die Reiter;;Enviar jinetes.;;;;;;;;x
EVTOPTA_RoI_242;I will sleep with it under my pillow.;Je dormirai avec lui sous mon oreiller.;Ich werde mit ihm unter meinem Kissen schlafen!;;Dormiré con él bajo mi almohada.;;;;;;;;x
EVTOPTA_RoI_243;It's not too late to correct my mistake. We will search for it!;Il n'est pas trop tard pour rectifier mon erreur. Nous le retrouverons !;Es ist noch nicht zu spät - wir werden suchen!;;No es demasiado tarde para enderezar mi error. ¡Lo buscaremos!;;;;;;;;x
EVTOPTA_RoI_244;It's gone!;Il a disparu !;Er ist verschwunden!;;¡Ha desaparecido!;;;;;;;;x
EVTOPTA_RoI_245;It must have been my wife!;C'est certainement ma femme !;Es muss meine Frau gewesen sein!;;¡Debe de haber sido mi esposa!;;;;;;;;x
EVTOPTA_RoI_247;It seems to me that [From.GetSheHe] is innocent.;Il me semble qu'[From.GetIlElle] n'a rien volé du tout.;Es scheint, dass [From.GetSheHe] unschuldig ist.;;Parece que es inocente.;;;;;;;;x
EVTOPTA_RoI_400;I have made a friend!;J'ai un nouvel ami !;Ich habe mit jemandem Freundschaft geschlossen!;;¡He hecho un amigo!;;;;;;;;;x
EVTOPTA_RoI_401;Interesting - I will accept the invitation.;Intéressant. J'accepte votre invitation.;Interessant - ich nehme die Einladung an.;;Interesante - Voy a aceptar la invitación.;;;;;;;;;x
EVTOPTA_RoI_402;I will focus on studying the architecture.;Je me concentrerai sur l'architecture.;Ich konzentriere mich darauf, mir die Architektur anzusehen.;;Me centraré en estudiar la arquitectura.;;;;;;;;;x
EVTOPTA_RoI_403;I will go.;J'irai.;Ich werde ihm einen Besuch abstatten.;;Iré.;;;;;;;;;x
EVTOPTA_RoI_404;I descend into the water and Ganga washes away my sins.;Je descends dans les eaux et le Gange me lave de mes péchés.;Ich steige ins Wasser und der Ganges wäscht meine Sünden fort.;;Desciendo en el agua y Ganga lava mis pecados.;;;;;;;;;x
EVTOPTA_RoI_410;I will help you. Make sure you put in a large Shiva statue.;Je vous aiderai. N'oubliez pas d'y placer une grande statue de Shiva.;Ich helfe Euch. Achtet darauf, eine große Shiva-Statue darin aufzustellen.;;Le ayudaré. Asegúrese de poner allí una gran estatua de Shiva.;;;;;;;;;x
EVTOPTA_RoI_411;Give them gold.;Donnons-leur de l'or.;Gib ihnen Gold.;;Darles oro.;;;;;;;;;x
EVTOPTA_RoI_412;Why do you bother me with this petty nonsense?;Je ne comprends pas pourquoi vous venez m'ennuyer avec cela;Weshalb belästigt ihr mich mit diesem belanglosen Unsinn?;;Por qué me molestas con esta tontería insignificante?;;;;;;;;;x
EVTOPTA_RoI_500;Bring them before me, I shall speak to them.;Faites-les venir, j'aimerais leur parler.;Bringt sie zu mir, ich werde mit ihnen sprechen.;;Tráiganmelos, voy a hablar con ellos.;;;;;;;;;x
EVTOPTA_RoI_501;I will provide seasoned guides.;Ils auront des guides expérimentés.;Ich stelle ihnen erfahrene Führer zur Seite.;;Voy a proporcionar guías experimentados.;;;;;;;;;x
EVTOPTA_RoI_502;I wish them a good journey.;Souhaitons-leur bon voyage.;Ich wünsche ihnen eine gute Reise.;;Les deseo un buen viaje.;;;;;;;;;x
EVTOPTA_RoI_503;What strange men.;Quels étranges personnages.;Was für seltsame Typen.;;Qué hombres más extraños.;;;;;;;;;x
EVTOPTA_RoI_504;Come, tell me tales of the East, my friends...;Approchez, mes amis, et parlez-moi de l'Orient...;Kommt, erzählt mir Geschichten aus dem Osten, meine Freunde...;;Venga, contadme cuentos del Este, amigos...;;;;;;;;;x
EVTOPTA_RoI_10001;Such is [From.Reincarnation.GetHerHis] Karma.;Son karma le permet.;Dies ist [From.Reincarnation.GetHerHis] Karma.;;Así es su Karma.;;;;;;;;;x
EVTOPTA_RoI_10002;I miss them...;Ils me manquent...;Ich vermisse sie...;;Los añoro...;;;;;;;;;x
EVTOPTA_RoI_10003;I wonder how alike [From.Reincarnation.GetFirstName] [From.GetSubjectPronoun] will become...;Je me demande à quel point [From.GetIlElle] finira par ressembler à [From.Reincarnation.GetFirstName].;Ich frage mich, wie ähnlich [From.GetSubjectPronoun] [From.Reincarnation.GetFirstName] wohl werden wird...;;Me pregunto cuánto se parecerá [From.Reincarnation.GetFirstName] a [From.GetSubjectPronoun]...;;;;;;;;;x
EVTOPTA_RoI_10010;I just feel like... me.;J'ai juste l'impression d'être... moi-même.;Ich fühle mich... wie ich.;;Me siento como... yo.;;;;;;;;;x
EVTOPTA_RoI_10011;How remarkable is Samsara - the cycle of rebirth!;Samsara, le cycle de la réincarnation, est réellement remarquable !;Wie wunderbar ist Samsara - der Kreislauf der Wiedergeburt!;;¡Qué interesante es Samsara - el ciclo de la vida!;;;;;;;;;x
EVTOPTA_RoI_10020;That vicious spawn of a Rakshasi!;Engeance de Rakshasa !;Dieser bösartige Abkömmling eines Rakshasi!;;¡Esa viciosa aparición de Ráksasa!;;;;;;;;;x
EVTOPTA_RoI_10021;Ah, [Root.Reincarnation.Spouse.GetFirstName] my love, where are you now?;[Root.Reincarnation.Spouse.GetFirstName], mon amour, où es-tu désormais ?;Ah, [Root.Reincarnation.Spouse.GetFirstName] meine Liebe, wo bist du jetzt?;;Ah, [Root.Reincarnation.Spouse.GetFirstName] mi amor, ¿dónde estás?;;;;;;;;;x
EVTOPTA_RoI_10022;How the wheel turns...;La roue tourne, c'est indéniable...;Wie sich das Rad dreht...;;Cómo gira la rueda...;;;;;;;;;x
EVTOPTB_RoI_100;All-powerful, crowned Vishnu.;Vishnou le Tout-Puissant et sa couronne.;Der allmächtige, gekrönte Vishnu;;El todopoderoso y coronado Vishnu.;;;;;;;;;x
EVTOPTB_RoI_101;Ganesha, the remover of obstacles.;Ganesh, celui qui lève les obstacles.;Ganesha, Beseitiger der Hindernisse;;Ganesha, eliminador de obstáculos.;;;;;;;;;x
EVTOPTB_RoI_110;Vaishnavism, revering Vishnu as supreme.;Le vishnouisme vénère Vishnou comme être suprême.;Vaishnavismus verehrt Vishnu als das Höchste.;;Vishnuismo, reverenciando a Vishnu como el supremo.;;;;;;;;;x
EVTOPTB_RoI_110_ALT;I shall follow the Vaishnavism tradition.;Je vais suivre la tradition vishnouiste.;Ich werde dem Vishnuismus folgen.;;Seguiré la tradición visnuísta;;;;;;;;;x
EVTOPTB_RoI_111;Vajrayana, of the Two Truths.;Le Vajrayana, les deux vérités.;Vajrayana, die Zwei Wahrheiten.;;Vajrayana, de las dos Verdades.;;;;;;;;;x
EVTOPTB_RoI_111_ALT;Vajrayana.;Vajrayana.;Vajrayana.;;Vajrayana.;;;;;;;;;x
EVTOPTB_RoI_112;Svetambara, the white-clad.;Le Svetambara, vêtu de blanc.;Svetambara, das Weißgekleideten.;;Suetambara, vestidos de blanco.;;;;;;;;;x
EVTOPTB_RoI_112_ALT;Svetambara.;Svetambara.;Svetambara.;;Svetambara.;;;;;;;;;x
EVTOPTB_RoI_117;I am now a Svetambara Jain.;Je suis désormais un jaïn svetambara.;Ich bin jetzt ein Svetambara-Jainist.;;Ahora soy un Jaina Suetambara.;;;;;;;;;x
EVTOPTB_RoI_117_ALT;I am now a Svetambara.;Je suis maintenant un[Root.Get_E] svetambara.;Ich gehöre nun den Svetambara an.;;Ahora eres svetambara.;;;;;;;;;x
EVTOPTB_RoI_146;Onward! They will learn to fear us in the East as well!;En avant ! À l'Est aussi ils apprendront à nous craindre !;Vorwärts! Auch im Osten sollen sie uns fürchten!;;¡Adelante! Aprenderán a temernos también en el este.;;;;;;;;x
EVTOPTB_RoI_147;The sufferings of commoners are nothing to me.;Les souffrances du peuple ne sont rien pour moi.;Das Leid der Gemeinen interessiert mich nicht.;;Los sufrimientos de los comunes no me importan.;;;;;;;;x
EVTOPTB_RoI_148;Burn farms and hang peasants until the truth comes out.;Brûlez les fermes et pendez les paysans jusqu'à ce la vérité sorte.;Brennt Höfe nieder und hängt die Bauern, bis die Wahrheit ans Licht kommt.;;Quemad las granjas y colgad campesinos hasta que se desvele la verdad.;;;;;;;;x
EVTOPTB_RoI_149;No one is wholly innocent. Now let's forget this matter.;Personne n'est totalement innocent. Non, oublions toute cette histoire.;Niemand ist unschuldig. Nun vergesst die Angelegenheit.;;Nadie es completamente inocente. Olvidemos este asunto.;;;;;;;;x
EVTOPTB_RoI_150;No, we will offer a large money reward for information.;Non, nous proposerons une large récompense contre toute information.;Nein, wir bieten viel Geld für Informationen.;;No, ofreceremos una gran recompensa por la información.;;;;;;;;x
EVTOPTB_RoI_153;No, this is too dangerous. Leave it be.;Non, c'est trop dangereux. Restons-en là.;Nein, zu gefährlich. Lasst es sein.;;No, es muy peligroso. Déjalo estar.;;;;;;;;x
EVTOPTB_RoI_155;Give it up, this takes up too many resources.;Ne faisons rien, cela demanderait trop de ressources.;Lasst es, das nimmt zu viele Ressourcen in Anspruch.;;Abandonad, consume demasiados recursos.;;;;;;;;x
EVTOPTB_RoI_157;I can't spare my elephants, but I will send soldiers to help.;Je n'ai pas d'éléphants à leur prêter, par contre j'enverrai des soldats pour les aider.;Ich kann keine Elefanten entbehren, werde aber Soldaten zu Hilfe schicken.;;No puedo desprenderme de los elefantes, pero enviaré soldados.;;;;;;;;x
EVTOPTB_RoI_158;Try to capture it.;Essayons de le capturer.;Versucht ihn einzufangen.;;Tratar de capturarlo.;;;;;;;;;x
EVTOPTB_RoI_163;I shall pay for it.;Je paierai à votre place.;Ich werde dafür aufkommen.;;Lo pagaré.;;;;;;;;;x
EVTOPTB_RoI_164;I will not accept it.;Je ne peux pas l'accepter.;Ich nehme es nicht an.;;No lo aceptaré.;;;;;;;;;x
EVTOPTB_RoI_165;A normal elephant pen will do.;Une écurie classique fera l'affaire.;Ein herkömmlicher Elefantenstall reicht aus.;;Haré una jaula de elefante normal.;;;;;;;;;x
EVTOPTB_RoI_166;No harm done, give them the droppings as a gift.;Ils n'ont rien fait de mal, donnez-leur la bouse en cadeau.;Es wurde ja kein Schaden angerichtet, gebt ihnen den Dung als Geschenk.;;No hay problema, dales los excrementos como un regalo;;;;;;;;;x
EVTOPTB_RoI_167;I've had enough, return this cursed gift.;J'en ai vu assez, restituez ce cadeau maudit.;Mir reicht es, bringt dieses verfluchte Geschenk zurück.;;Ya he tenido suficiente, devuelve este maldito regalo.;;;;;;;;;x
EVTOPTB_RoI_168;I've had enough, return the lecherous beast.;J'en ai vu assez, restituez cette sale bête.;Mir reicht es, ich gebe diese lüsterne Bestie zurück.;;Ya he tenido bastante, devuelve a la bestia lasciva;;;;;;;;;x
EVTOPTB_RoI_169;Let's just starve it to death.;Laissez-le mourir de faim.;Lassen wir ihn einfach verhungern.;;Dejemos que muera de hambre.;;;;;;;;;x
EVTOPTB_RoI_180;They had better not teach those things to my peasants.;Ils feraient mieux de ne pas enseigner de telles choses à mes paysans.;Sie sollten sich hüten, meine Bauern in derartigen Dingen zu unterweisen.;;No deberían enseñar esas cosas a mis campesinos.;;;;;;;;;x
EVTOPTB_RoI_190;'You-boat?' Get out. Now.;Disparaissez, vous et votre « sous-marin ». Tout de suite.;Ein Boot? Ha! Raus hier! Sofort!;;Tú barco?: Fuera de aquí. Ahora;;;;;;;;;x
EVTOPTB_RoI_193;I have no time for superstitions.;Je n'ai pas de temps à perdre dans ces superstitions.;Ich habe keine Zeit für Aberglauben.;;No tengo tiempo para supersticiones.;;;;;;;;;x
EVTOPTB_RoI_194;Fascinating! I must donate money to this holy man.;C'est fascinant ! Je dois donner de l'argent à ce saint homme.;Wie faszinierend! Ich muss diesem heiligen Mann Geld spenden.;;Fascinante Tengo que donar dinero a este hombre sagrado.;;;;;;;;;x
EVTOPTB_RoI_196;Leave him alone.;Le laisser tranquille.;Lass ihn in Frieden.;;Déjale en paz.;;;;;;;;;x
EVTOPTB_RoI_203;If you have finished talking, you may leave.;Si vous en avez fini, vous pouvez partir.;Wenn Ihr Eure Erzählung beendet habt, könnt Ihr gehen.;;Si has terminado de hablar, puedes irte.;;;;;;;;x
EVTOPTB_RoI_204;You are wise. I shall take up the Hindu faith.;Tu es sage. J'adopterai la religion hindouiste.;Ihr seid weise. Ich werde den Hindu-Glaube annehmen.;;Eres sabio. Debo aceptar la fe hindú.;;;;;;;;x
EVTOPTB_RoI_207;You are wise. I shall take up the Buddhist faith.;Tu es sage. J'adopterai le bouddhisme.;Ihr seid weise. Ich werde den Glauben an Buddha annehmen.;;Eres sabio. Debo aceptar la fe budista.;;;;;;;;x
EVTOPTB_RoI_209;Put some clothes on, man!;Commence déjà par t'habiller !;Zieht Kleider an, Mann!;;¡Vístete, hombre!;;;;;;;;x
EVTOPTB_RoI_210;You are wise. I shall take up the Jain faith.;Tu es sage. J'adopterai le jaïnisme.;Ihr seid weise. Ich werde den Jainismus annehmen.;;Eres sabio. Debo aceptar la fe jaina.;;;;;;;;x
EVTOPTB_RoI_215;I will hide it in the treasury, where it's safe.;Je le conserverai dans mon trésor, il y sera en sécurité.;Ich werde ihn in der Schatzkammer verstecken. Dort ist er sicher.;;Lo esconderé en la sala del tesoro, donde estará a salvo.;;;;;;;;x
EVTOPTB_RoI_240;Throw it in the river.;Jetons-le dans le fleuve.;Werft ihn in den Fluss.;;Tíralo al río.;;;;;;;;x
EVTOPTB_RoI_241;No, it's over.;Non, il faut tourner la page.;Nein, es ist vorbei;;No, se acabó.;;;;;;;;x
EVTOPTB_RoI_243;Leave it be.;Non, laissons-le là.;Lasst es bleiben.;;Déjalo estar.;;;;;;;;x
EVTOPTB_RoI_245;It must have been my own blood who did it!;C'est certainement quelqu'un de mon sang !;Es muss jemand meines Blutes gewesen sein!;;¡Debe de haber sido alguien de mi propia sangre!;;;;;;;;x
EVTOPTB_RoI_247;No, [From.GetSheHe] must be guilty - execute [From.GetHerHim]!;Non, [From.GetIlElle] est certainement coupable, qu'on l'exécute !;Nein, [From.GetSheHe] muss schuldig sein - veranlasst die Hinrichtung!;;No, debe ser culpable. ¡Acabad con [From.GetSheHe]!;;;;;;;;x
EVTOPTB_RoI_401;I don't have the time.;Je n'ai pas le temps.;Ich habe keine Zeit.;;No tengo tiempo.;;;;;;;;;x
EVTOPTB_RoI_402;I think I will spend a few days in the library.;Je vais passer quelques jours dans la bibliothèque.;Ich glaube, ich werde ein paar Tage in der Bibliothek verbringen.;;Creo que voy a pasarme algunos días en la biblioteca.;;;;;;;;;x
EVTOPTB_RoI_403;I have no time.;Je n'ai pas le temps.;Ich habe keine Zeit.;;No tengo tiempo.;;;;;;;;;x
EVTOPTB_RoI_410;I will help you. Make sure you put in a large Vishnu statue.;Je vous aiderai. N'oubliez pas d'y placer une grande statue de Vishnou.;Ich helfe Euch. Achtet darauf, eine große Vishnu-Statue darin aufzustellen.;;Le ayudaré. Asegúrese de poner allí una gran estatua de Vishnu.;;;;;;;;;x
EVTOPTB_RoI_411;Give them food.;Donnons-leur de la nourriture.;Gib ihnen Lebensmittel.;;Darles comida.;;;;;;;;;x
EVTOPTB_RoI_412;We will ask the ascetics to move to a less prominent location.;Nous demanderons aux ascètes de se trouver un endroit moins fréquenté.;Wir werden die Asketen bitten, an einen weniger zentralen Ort umzuziehen.;;Pediremos a los ascetas que se trasladen a un lugar menos prominente.;;;;;;;;;x
EVTOPTB_RoI_500;These people do not interest me. Send them away.;Ces gens ne m'intéressent pas. Renvoyez-les.;Diese Leute interessieren mich nicht. Schickt sie fort.;;Estas personas no me interesan. Mándalos fuera.;;;;;;;;;x
EVTOPTB_RoI_501;I will provide seasoned guides and an armed escort.;Ils auront des guides expérimentés, ainsi qu'une escorte armée.;Ich stelle ihnen erfahrene Führer und eine bewaffnete Eskorte zur Verfügung.;;Voy a proporcionar guías experimentados y una escolta armada.;;;;;;;;;x
EVTOPTB_RoI_10001;No, this Atman is different;Non, son atman ne correspond pas.;Nein, dieses Atman ist anders;;No, este Atma es diferente;;;;;;;;;x
EVTOPTB_RoI_10003;Remarkable, but I want [From.GetObjectPronoun] raised as a new person.;C'est impressionnant, mais je veux l'élever comme une personne à part entière.;Bemerkenswert, aber ich möchte, dass [From.GetObjectPronoun] als neue Person erzogen wird.;;Interesante, pero quiero que [From.GetObjectPronoun] se críe como una nueva persona.;;;;;;;;;x
EVTOPTC_RoI_100;Mighy Brahma, He of four faces.;Brahma aux quatre visages.;Der mächtige Brahma, Er mit den vier Gesichtern;;El poderoso Brahma, el de cuatro caras.;;;;;;;;;x
EVTOPTC_RoI_101;Ganga of the waters, She who purifies.;Gangâ, la déesse des eaux, celle qui purifie.;Ganga von den Wassern, Sie die reinigt;;Ganga de las aguas, la que purifica.;;;;;;;;;x
EVTOPTC_RoI_110;Shaktism, revering Shakti, the feminine divine, as supreme.;Le shaktisme vénère Shakti, la Grande Mère divine, comme être suprême.;Shaktismus verehrt Shaki, die weibliche Heilige, als das Höchste.;;Shaktismo, reverenciando a Shakti, la divina fémina, como suprema.;;;;;;;;;x
EVTOPTC_RoI_110_ALT;I shall follow the Shaktism tradition.;Je vais suivre la tradition shaktiste.;Ich werde dem Shaktismus folgen.;;Seguiré la tradición shaktista;;;;;;;;;x
EVTOPTC_RoI_111;Theravada, of the Pali Canon.;Le Theravada, le canon pali.;Theravada, aus dem Pali Kanon.;;Theravada, del Canon Pali.;;;;;;;;;x
EVTOPTC_RoI_111_ALT;Theravada.;Theravada.;Theravada.;;Theravada.;;;;;;;;;x
EVTOPTC_RoI_148;Give up, this is clearly hopeless.;Oubliez cela, c'est clairement une impasse.;Gebt auf, das ist hoffnungslos.;;Abandonad, es ciertamente inútil.;;;;;;;;x
EVTOPTC_RoI_157;Your problems are not my concern.;Vos problèmes ne me concernent pas.;Eure Probleme gehen mich nichts an.;;Vuestros problemas no me conciernen.;;;;;;;;x
