EVTDESCHFT20008;[converting_king.GetTitledFirstName] and all of [converting_king.GetHerHis] spineless new converts have reunited at [converting_king.Capital.GetName] to embrace the [sponsoring_king.Religion.GetName] gods. \nAccording to most accounts, the foreign priests have employed a vile ritual to summon evil spirits to control and twist the minds of your liege and the other converts.\nYou can only imagine what sort of indignities the foreign priests subjected them to, but you are certain that now it is only a matter of time before this new religion forces its way to [Root.Capital.GetName].;[converting_king.Get_Le_TitledFirstName] et tous ses nouveaux convertis sans convictions se sont réunis à [converting_king.Capital.GetName] pour embrasser les dieux [sponsoring_king.GetReligionMascPl].\nSelon les récits de l'événement, les prêtres étrangers ont procédé à un infâme rituel pour faire venir les esprits maléfiques afin de posséder les âmes de votre [Root.Liege.GetLordLady] lige et des autres convertis.\nVous pouvez seulement imaginer à quel genre d'indignités les prêtres étrangers les ont soumis, mais vous êtes certain que ce n'est plus qu'une question de temps avant que cette nouvelle religion s'impose à [Root.Capital.GetName].;[converting_king.GetTitledFirstName] und alle [converting_king.GetHerHis]er rückgratlosen neuen Konvertierten haben sich in [converting_king.Capital.GetName] getroffen, um die [sponsoring_king.Religion.GetName]en Götter anzunehmen.\nDen meisten Berichten zufolge, haben die ausländischen Priester ein abscheuliches Ritual angewandt, um böse Geister zu beschwören, die die Gedanken Eures Lehnsherrn und der anderen Konvertierten kontrollieren und verdrehen.\nIhr könnt Euch nur vorstellen, welche Art der Demütigungen die ausländischen Priester ihnen zufügten, aber Ihr seid sicher, dass es nur eine Frage der Zeit ist, bis die neue Religion ihren Schatten auch auf [Root.Capital.GetName] wirft.;;[converting_king.GetTitledFirstName] y todos sus nuevos conversos sin agallas se reunieron en [converting_king.Capital.GetName] para adoptar los dioses [sponsoring_king.Religion.GetName]. \nSegún la mayoría de los relatos, los sacerdotes extranjeros usaron un ritual inmundo para invocar espíritus maligno que controlasen y alterasen las mentes de tu señor y los otro conversos.\nNi te imaginas a qué indignidades les habrán sometido los sacerdotes extranjeros, pero ya solo es cuestión de tiempo que esta nueva religión se abra paso en [Root.Capital.GetName].;;;;;;;;;x
EVTDESCHFTT20008;[converting_king.GetTitledFirstName] and all of [converting_king.GetHerHis] spineless new converts have reunited at [converting_king.Capital.GetName] to embrace the bloodthirsty Sunset gods. \nAccording to most accounts, your liege and [converting_king.GetHerHis] followers have publicly slaughtered a crowd of innocent people while under a demonic frenzy, and then eaten the remains of their victims under the orders of their new masters.\nYou can only imagine what sort of indignities the foreign priests subjected the people of [converting_king.Capital.GetName] to, but you are certain that now it is only a matter of time before this new religion forces its way to [Root.Capital.GetName].;[converting_king.Get_Le_TitledFirstName] et tous ses nouveaux convertis sans convictions se sont réunis à [converting_king.Capital.GetName] pour embrasser les dieux sanguinaires du Soleil Couchant.\nSelon les récits de l'événement, votre [Root.Liege.GetLordLady] lige ses disciples ont publiquement massacré une foule de gens innocents dans une frénésie démoniaque et puis ont mangé les restes de leurs victimes sur les ordres de leurs nouveaux maîtres.\nVous pouvez seulement imaginer à quel genre d'indignités les prêtres étrangers ont soumis les habitants de [converting_king.Capital.GetName], mais vous êtes certain que ce n'est plus qu'une question de temps avant que cette nouvelle religion s'y impose.;[converting_king.GetTitledFirstName] und alle [converting_king.GetHerHis]er rückgratlosen neuen Konvertierten haben sich in [converting_king.Capital.GetName] getroffen, um dem blutdurstigen Sonnengott zu huldigen.\nDen meisten Berichten zufolge, haben Euer Lehnsherr und [converting_king.GetHerHis]e Anhänger eine Reihe unschuldiger Menschen öffentlich unter dämonischer Raserei abgeschlachtet und die Überreste ihrer Opfer unter dem Befehl ihrer neuen Meister gegessen.\nIhr könnt Euch nur vorstellen, welche Art der Demütigungen die ausländischen Priester ihnen zufügten, aber Ihr seid sicher, dass es nur eine Frage der Zeit ist, bis die neue Religion ihren Schatten auch auf [Root.Capital.GetName] wirft.;;[converting_king.GetTitledFirstName] y todos sus nuevos conversos sin agallas se reunieron en [converting_king.Capital.GetName] para adoptar los sanguinarios dioses de Poniente. \nSegún la mayoría de los relatos, tu señor y sus seguidores masacraron públicamente una multitud de inocentes en un frenesí demoníaco y se comieron los restos de sus víctimas siguiendo las órdenes de sus nuevos amos.\nNi te imaginas a qué indignidades habrán sometido los sacerdotes extranjeros al pueblo de [converting_king.Capital.GetName], pero ya solo es cuestión de tiempo que esta nueva religión se abra paso en [Root.Capital.GetName].;;;;;;;;;x
EVTDESCHFU20008;[converting_king.GetTitledFirstName] and all of [converting_king.GetHerHis] spineless new converts have reunited at [converting_king.Capital.GetName] to embrace the [sponsoring_king.Religion.GetName] gods. \nAccording to most accounts, the foreign priests have forced all the people reunited for the ceremony to prostrate to the ground and cry for the favor of their new gods in a most humiliating display.\nYou can only imagine what sort of indignities the foreign priests subjected them to, but you are certain that now it is only a matter of time before this new religion forces its way to [Root.Capital.GetName].;[converting_king.Get_Le_TitledFirstName] et tous ses nouveaux convertis sans convictions se sont réunis à [converting_king.Capital.GetName] pour embrasser les dieux [sponsoring_king.GetReligionMascPl].\nSelon les récits de l'événement, les prêtres étrangers ont obligé tous les gens présents à se prosterner et à implorer les faveurs de leurs nouveaux dieux. Un spectacle des plus humiliants.\nVous pouvez seulement imaginer à quel genre d'indignités les prêtres étrangers les ont soumis, mais vous êtes certain que ce n'est plus qu'une question de temps avant que cette nouvelle religion s'impose à [Root.Capital.GetName].;[converting_king.GetTitledFirstName] und alle [converting_king.GetHerHis]er rückgratlosen neuen Konvertierten haben sich in [converting_king.Capital.GetName] getroffen, um die [sponsoring_king.Religion.GetName]en Götter anzunehmen.\nDen meisten Berichten zufolge, haben die ausländischen Priester das ganze Volk, das sich für die Zeremonie gesammelt hat, gezwungen auf den Boden zu legen und in einer demütigen Zurschaustellung um die Gunst ihrer neuen Götter zu weinen.\nIhr könnt Euch nur vorstellen, welche Art der Demütigungen die ausländischen Priester ihnen zufügten, aber Ihr seid sicher, dass es nur eine Frage der Zeit ist, bis die neue Religion ihren Schatten auch auf [Root.Capital.GetName] wirft.;;[converting_king.GetTitledFirstName] y todos sus nuevos conversos sin agallas se reunieron en [converting_king.Capital.GetName] para adoptar los dioses [sponsoring_king.Religion.GetName]. \nSegún la mayoría de los relatos, los sacerdotes extranjeros obligaron a toda la gente reunida para la ceremonia a postrarse en el suelo y rogar el favor de sus nuevo dioses en una exhibición humillante.\nNi te imaginas a qué indignidades les habrán sometido los sacerdotes extranjeros, pero ya solo es cuestión de tiempo que esta nueva religión se abra paso en [Root.Capital.GetName].;;;;;;;;;x
EVTDESCHFUU20008;[converting_king.GetTitledFirstName] and all of [converting_king.GetHerHis] spineless new converts have reunited at [converting_king.Capital.GetName] to embrace the sun god. \nAccording to most accounts, the foreign priests have forced all the people reunited for the ceremony to give away all their possessions to the golden statue of their greedy new god in a most humiliating display.\nYou can only imagine what sort of indignities the foreign priests subjected them to, but you are certain that now it is only a matter of time before this new religion forces its way to [Root.Capital.GetName].;[converting_king.Get_Le_TitledFirstName] et tous ses nouveaux convertis sans convictions se sont réunis à [converting_king.Capital.GetName] pour embrasser le dieu du soleil.\nSelon les récits de l'événement, les prêtres étrangers ont obligé les gens présents à laisser tous leurs biens à la statue en or de leur nouveau dieu cupide. Un spectacle des plus humiliants.\nVous pouvez seulement imaginer à quel genre d'indignités les prêtres étrangers les ont soumis, mais vous êtes certain que ce n'est plus qu'une question de temps avant que cette nouvelle religion s'impose à [Root.Capital.GetName].;[converting_king.GetTitledFirstName] und alle [converting_king.GetHerHis]er rückgratlosen neuen Konvertierten haben sich in [converting_king.Capital.GetName] getroffen, um dem Sonnengott zu huldigen.\nDen meisten Berichten zufolge, haben die ausländischen Priester alle, die sich für die Zeremonie gesammelt haben, dazu gezwungen, ihre Besitztümer der goldenen Statue ihres gierigen neuen Gotten in einer demütigen Zurschaustellung zu übergeben.\nIhr könnt Euch nur vorstellen, welche Art der Demütigungen die ausländischen Priester ihnen zufügten, aber Ihr seid sicher, dass es nur eine Frage der Zeit ist, bis die neue Religion ihren Schatten auch auf [Root.Capital.GetName] wirft.;;[converting_king.GetTitledFirstName] y todos sus nuevos conversos sin agallas se reunieron en [converting_king.Capital.GetName] para adoptar el dios del sol. \nSegún la mayoría de los relatos, los sacerdotes extranjeros obligaron a que toda la gente reunida para la ceremonia entregase todas sus posesiones a la estatua dorada de su nuevo dios en una exhibición humillante.\nNi te imaginas a qué indignidades les habrán sometido los sacerdotes extranjeros, pero ya solo es cuestión de tiempo que esta nueva religión se abra paso en [Root.Capital.GetName].;;;;;;;;;x
EVTDESCHFV20008;[converting_king.GetTitledFirstName] and all of [converting_king.GetHerHis] spineless new converts have reunited at [converting_king.Capital.GetName] to embrace the Hellenic gods. \nAccording to most accounts, the foreign priests have completely taken over the capital and are starting to dictate laws without even consulting with the [converting_king.GetTitle].\nYou can only imagine what sort of indignities the foreign priests subjected the common folks to, but you are certain that now it is only a matter of time before this new religion forces its way to [Root.Capital.GetName].;[converting_king.Get_Le_TitledFirstName] et tous ses nouveaux convertis sans convictions se sont réunis à [converting_king.Capital.GetName] pour embrasser les dieux helléniques.\nSelon les récits de l'événement, les prêtres étrangers se sont emparés de la capitale et commencent à dicter leurs lois sans même consulter [converting_king.Get_le_TitledFirstName].\nVous pouvez seulement imaginer à quel genre d'indignités les prêtres étrangers ont soumis le peuple, mais vous êtes certain que ce n'est plus qu'une question de temps avant que cette nouvelle religion s'impose à [Root.Capital.GetName].;[converting_king.GetTitledFirstName] und alle [converting_king.GetHerHis]er rückgratlosen neuen Konvertierten haben sich in [converting_king.Capital.GetName] getroffen, um den hellenischen Göttern zu huldigen.\nDen meisten Berichten zufolge, haben die ausländischen Priester die Hauptstadt komplett übernommen und fangen an, Gesetze zu diktieren, ohne sich dabei mit [converting_king.Getdemder] [converting_king.GetTitle] beraten zu haben.\nIhr könnt Euch nur vorstellen, welche Art der Demütigungen die ausländischen Priester ihnen zufügten, aber Ihr seid sicher, dass es nur eine Frage der Zeit ist, bis die neue Religion ihren Schatten auch auf [Root.Capital.GetName] wirft.;;[converting_king.GetTitledFirstName] y todos sus nuevos conversos sin agallas se reunieron en [converting_king.Capital.GetName] para adoptar los dioses helénicos. \nSegún la mayoría de los relatos, los sacerdotes extranjeros se han apoderado totalmente de la capital y empiezan a dictar leyes sin siquiera consultar con [converting_king.GetElLa] [converting_king.GetTitle].\nNi te imaginas a qué indignidades habrán sometido los sacerdotes extranjeros al pueblo llano, pero ya solo es cuestión de tiempo que esta nueva religión se abra paso en [Root.Capital.GetName].;;;;;;;;;x
EVTDESCHFVV20008;[converting_king.GetTitledFirstName] and all of [converting_king.GetHerHis] spineless new converts have reunited at [converting_king.Capital.GetName] to embrace the [sponsoring_king.Religion.GetName] faith. \nAccording to most accounts, the foreign priests have completely taken over the capital and are starting to dictate laws without even consulting with the [converting_king.GetTitle].\nYou can only imagine what sort of indignities the foreign priests subjected the common folks to, but you are certain that now it is only a matter of time before this new religion forces its way to [Root.Capital.GetName].;[converting_king.Get_Le_TitledFirstName] et tous ses nouveaux convertis sans convictions se sont réunis à [converting_king.Capital.GetName] pour embrasser la foi [sponsoring_king.Religion.GetName].\nSelon les récits de l'événement, les prêtres étrangers se sont emparés de la capitale et commencent à dicter leurs lois sans même consulter [converting_king.Get_le_TitledFirstName].\nVous pouvez seulement imaginer à quel genre d'indignités les prêtres étrangers ont soumis le peuple, mais vous êtes certain que ce n'est plus qu'une question de temps avant que cette nouvelle religion s'impose à [Root.Capital.GetName].;[converting_king.GetTitledFirstName] und alle [converting_king.GetHerHis]er rückgratlosen neuen Konvertierten haben sich in [converting_king.Capital.GetName] getroffen, um den [sponsoring_king.Religion.GetName]en Glauben anzunehmen.\nDen meisten Berichten zufolge, haben die ausländischen Priester die Hauptstadt komplett übernommen und fangen an, Gesetze zu diktieren, ohne sich dabei mit [converting_king.Getdemder] [converting_king.GetTitle] beraten zu haben.\nIhr könnt Euch nur vorstellen, welche Art der Demütigungen die ausländischen Priester ihnen zufügten, aber Ihr seid sicher, dass es nur eine Frage der Zeit ist, bis die neue Religion ihren Schatten auch auf [Root.Capital.GetName] wirft.;;[converting_king.GetTitledFirstName] y todos sus nuevos conversos sin agallas se reunieron en [converting_king.Capital.GetName] para adoptar la fe [sponsoring_king.Religion.GetName]. \nSegún la mayoría de los relatos, los sacerdotes extranjeros se han apoderado totalmente de la capital y empiezan a dictar leyes sin siquiera consultar con [converting_king.GetElLa] [converting_king.GetTitle].\nNi te imaginas a qué indignidades habrán sometido los sacerdotes extranjeros al pueblo llano, pero ya solo es cuestión de tiempo que esta nueva religión se abra paso en [Root.Capital.GetName].;;;;;;;;;x
EVTDESCHFW20008;[converting_king.GetTitledFirstName] and all of [converting_king.GetHerHis] spineless new converts have reunited at [converting_king.Capital.GetName] to form a covenant with Yahweh. \nAccording to most accounts, the foreign priests have put all the clan leaders under trial for worshiping demons, treating your fellow clansmen in a most humiliating fashion.\nYou can only imagine what sort of indignities the foreign priests subjected the common folks to, but you are certain that now it is only a matter of time before this new religion forces its way to [Root.Capital.GetName].;[converting_king.Get_Le_TitledFirstName] et tous ses nouveaux convertis sans convictions se sont réunis à [converting_king.Capital.GetName] pour forger une alliance avec Yahvé.\nSelon les récits de l'événement, les prêtres étrangers ont jugé les chefs de clans pour adorer des démons. Un spectacle des plus humiliants.\nVous pouvez seulement imaginer à quel genre d'indignités les prêtres étrangers ont soumis le peuple, mais vous êtes certain que ce n'est plus qu'une question de temps avant que cette nouvelle religion s'impose à [Root.Capital.GetName].;[converting_king.GetTitledFirstName] und alle [converting_king.GetHerHis]er rückgratlosen neuen Konvertierten haben sich in [converting_king.Capital.GetName] getroffen, um einen Bund mit JHWH einzugehen.\nDen meisten Berichten zufolge, haben die ausländischen Priester alle Klanführer unter Anklage gestellt, weil sie Dämonen verehrt haben und behandeln Eure Klanmitglieder dabei auf demütigenste Weise.\nIhr könnt Euch nur vorstellen, welche Art der Demütigungen die ausländischen Priester ihnen zufügten, aber Ihr seid sicher, dass es nur eine Frage der Zeit ist, bis die neue Religion ihren Schatten auch auf [Root.Capital.GetName] wirft.;;[converting_king.GetTitledFirstName] y todos sus nuevos conversos sin agallas se reunieron en [converting_king.Capital.GetName] para forjar una alianza con Yahvé. \nSegún la mayoría de los relatos, los sacerdotes extranjeros juzgaron a todos los líderes de los clanes por adorar demonios, tratando a tus compañero de clan de un modo humillante.\nNi te imaginas a qué indignidades habrán sometido los sacerdotes extranjeros al pueblo llano, pero ya solo es cuestión de tiempo que esta nueva religión se abra paso en [Root.Capital.GetName].;;;;;;;;;x
EVTDESCHFWW20008;[converting_king.GetTitledFirstName] and all of [converting_king.GetHerHis] spineless new converts have reunited at [converting_king.Capital.GetName] to embrace the [sponsoring_king.Religion.GetName] faith. \nAccording to most accounts, the foreign priests have completely taken over the capital and are starting to dictate laws without even consulting with the [converting_king.GetTitle].\nYou can only imagine what sort of indignities the foreign priests subjected the common folks to, but you are certain that now it is only a matter of time before this new religion forces its way to [Root.Capital.GetName].;[converting_king.Get_Le_TitledFirstName] et tous ses nouveaux convertis sans convictions se sont réunis à [converting_king.Capital.GetName] pour embrasser la foi [sponsoring_king.Religion.GetName].\nSelon les récits de l'événement, les prêtres étrangers se sont emparés de la capitale et commencent à dicter leurs lois sans même consulter [converting_king.Get_le_TitledFirstName].\nVous pouvez seulement imaginer à quel genre d'indignités les prêtres étrangers ont soumis le peuple, mais vous êtes certain que ce n'est plus qu'une question de temps avant que cette nouvelle religion s'impose à [Root.Capital.GetName].;[converting_king.GetTitledFirstName] und alle [converting_king.GetHerHis]er rückgratlosen neuen Konvertierten haben sich in [converting_king.Capital.GetName] getroffen, um den [sponsoring_king.Religion.GetName]en Glauben anzunehmen.\nDen meisten Berichten zufolge, haben die ausländischen Priester die Hauptstadt komplett übernommen und fangen an, Gesetze zu diktieren, ohne sich dabei mit [converting_king.Getdemder] [converting_king.GetTitle] beraten zu haben.\nIhr könnt Euch nur vorstellen, welche Art der Demütigungen die ausländischen Priester ihnen zufügten, aber Ihr seid sicher, dass es nur eine Frage der Zeit ist, bis die neue Religion ihren Schatten auch auf [Root.Capital.GetName] wirft.;;[converting_king.GetTitledFirstName] y todos sus nuevos conversos sin agallas se reunieron en [converting_king.Capital.GetName] para adoptar la fe [sponsoring_king.Religion.GetName]. \nSegún la mayoría de los relatos, los sacerdotes extranjeros se han apoderado totalmente de la capital y empiezan a dictar leyes sin siquiera consultar con [converting_king.GetElLa] [converting_king.GetTitle].\nNi te imaginas a qué indignidades habrán sometido los sacerdotes extranjeros al pueblo llano, pero ya solo es cuestión de tiempo que esta nueva religión se abra paso en [Root.Capital.GetName].;;;;;;;;;x

EVTOPTAHF20000;Accept;Accepter;Annehmen;;Aceptar;;;;;;;;;x
EVTOPTAHF20003;This is a new beginning for our people.;C'est un nouveau départ pour notre peuple.;Dies ist ein Neuanfang für unser Volk.;;Es un nuevo comienzo para nuestro pueblo.;;;;;;;;;x
EVTOPTAHF20004;The savages have finally seen the light.;Les sauvages ont finalement entrevu la lumière.;Die Wilden haben endlich das Licht erblickt.;;Por fin los salvajes vieron la luz.;;;;;;;;;x
EVTOPTAHF20005;This is great news!;Ce sont de grandes nouvelles !;Das sind großartige Neuigkeiten!;;¡Estupendas noticias!;;;;;;;;;x
EVTOPTAHF20007;Superstitious fool!;Quel idiot superstitieux !;Abergläubischer Narr!;;¡Idiota supersticioso!;;;;;;;;;x
EVTOPTAHF20008;I am a reborn [sponsoring_king.Religion.GetName]!;Je renais en tant que [Root.GetReligionMascFem] !;Ich bin ein wiedergeborener [sponsoring_king.Religion.GetName]er Gläubiger!;;¡He renacido como [sponsoring_king.Religion.GetName]!;;;;;;;;;x
EVTOPTAHF20009;Of course I will become a [sponsoring_king.Religion.GetName]!;Bien sûr que je vais devenir un[Root.Get_E] [Root.GetReligionMascFem] !;Natürlich werde ich [sponsoring_king.Religion.GetName]!;;¡Por supuesto que seré [sponsoring_king.Religion.GetName]!;;;;;;;;;x
EVTOPTAHF20010;And for all this I will forever hate [converting_king.GetHerHim].;Et pour toutes ces raisons, je [converting_king.GetLeLa] haïrai toujours.;Und deswegen werde ich [converting_king.Getihnsie] immer hassen.;;Y por todo esto siempre [converting_king.GetLoLa] odiaré.;;;;;;;;;x
EVTOPTAHF20011;I will have to deal with [From.GetHerHim] somehow.;Je vais devoir m'occuper d[From.GetEluiElle] d'une façon ou d'une autre.;Ich muss mich irgendwie um [From.Getihnsie] kümmern.;;Tendré que ocuparme de [From.GetElElla] de un modo u otro.;;;;;;;;;x
EVTOPTAHF20013;This is unacceptable. The ceremony is canceled.;C'est inacceptable. La cérémonie est annulée.;Das ist inakzeptabel. Die Zeremonie wird abgesagt.;;Esto es inaceptable. Se cancela la ceremonia.;;;;;;;;;x
EVTOPTAHF20015;Curses.;Malédiction.;Verflucht.;;Maldición.;;;;;;;;;x
EVTOPTAHF20017;What a pity.;Dommage.;Zu schade!;;Qué lástima.;;;;;;;;;x
EVTOPTAHF20019;[From.GetHerHisCap] actions put an end to our agreement.;Ses actes mettent fin à notre accord.;[From.GetHerHisCap] Handeln setzt unserer Abmachung ein Ende.;;Sus acciones ponen fin a nuestro acuerdo.;;;;;;;;;x
EVTOPTAHF20021;[From.GetHerHisCap] actions put an end to our agreement.;Ses actes mettent fin à notre accord.;[From.GetHerHisCap] Handeln setzt unserer Abmachung ein Ende.;;Sus acciones ponen fin a nuestro acuerdo.;;;;;;;;;x
EVTOPTAHF20023;[From.GetSheHeCap] walks with [Root.Religion.GetHighGodName] now.;[From.GetIlElleCap] a rejoint [Root.Get_le_HighGod] à présent.;[From.GetSheHeCap] geht nun mit [Root.Religion.GetHighGodName].;;Ahora camina con [Root.Religion.GetHighGodName].;;;;;;;;;x
EVTOPTAHF20025;I will stand with you, [From.GetFirstName].;Je me tiens à vos côtés, [From.GetFirstName].;Ich stehe an Eurer Seite, [From.GetFirstName].;;Estoy contigo, [From.GetFirstName].;;;;;;;;;x
EVTOPTAHF20028;It is the only way.;C'est la seule façon.;Das ist der einzige Weg.;;No hay otro modo.;;;;;;;;;x
EVTOPTAHF20029;It is time to retake what's ours!;Il est temps de reprendre ce qui est nôtre !;Es ist Zeit, das zu nehmen, was uns gehört!;;¡Es hora de recuperar lo que nos pertenece!;;;;;;;;;x
EVTOPTAHF20030;I will stand with you, [From.GetSisterBrother]!;Je me tiendrai à vos côtés, [From.GetSisterBrother] !;Ich stehe an Eurer Seite, [From.GetSisterBrother]!;;¡Estaré contigo, [From.GetSisterBrother]!;;;;;;;;;x
EVTOPTAHF20031;It is time to get rid of these [From.Religion.GetRandomGodName] worshipers for good.;Il est temps de se débarrasser des adorateurs [From.Get_du_HighGod] pour de bon.;Es wird Zeit, uns der Anhänger von [From.Religion.GetRandomGodName] zu entledigen.;;Es hora de librarse de los adoradores de [From.Religion.GetRandomGodName] para siempre.;;;;;;;;;x
EVTOPTAHF20032;How strange.;Comme c'est étrange.;Seltsam.;;Qué extraño.;;;;;;;;;x
EVTOPTAHF20035;I will remain true to my [GetFromRelation]'s wish.;Je respecterai la volonté de m[From.GetOnA] [GetFromRelation].;Ich werde zu m[From.Geteinemeiner] [GetFromRelation] stehen.;;Siempre seré fiel al deseo de mi [GetFromRelation].;;;;;;;;x
EVTOPTAHF20036;Welcome to [Root.PrimaryTitle.GetName]!;Bienvenu [Root.PrimaryTitle.Get_en_Realm] !;Willkommen in [Root.PrimaryTitle.GetName]!;;¡Bienvenido a [Root.PrimaryTitle.GetName]!;;;;;;;;;x
EVTOPTAHF20039;I must embrace this newfound faith.;Je dois embrasser cette religion.;Ich muss diesen neu gefundenen Glauben annehmen.;;Debo adoptar la nueva fe que encontré.;;;;;;;;;x
EVTOPTAHF20040;Why does not [Root.Religion.GetHighGodName] speak to me?;Pourquoi n'ai-je pas reçu de messages [Root.Get_du_HighGod] ?;Warum spricht [Root.Religion.GetHighGodName] nicht zu mir?;;¿Por qué [Root.Religion.GetHighGodName] no me habla?;;;;;;;;;x
EVTOPTAHF20041;I should do more for my subjects.;Je devrais en faire plus pour mes sujets.;Ich sollte mehr für meine Untertanen tun.;;Debo hacer más por mis súbditos.;;;;;;;;;x
EVTOPTAHF20042;I really know nothing.;Je ne sais vraiment rien.;Ich weiß wirklich nichts.;;No sé nada de nada.;;;;;;;;;x
EVTOPTAHF20043;And test it I shall!;Et oui, je le donnerai !;Es zu testen werde ich tun!;;¡Y lo probaré!;;;;;;;;;x
EVTOPTAHF20044;Perhaps I should be more charitable...;Peut-être devrais-je être plus charitable...;Vielleicht sollte ich wohltätiger sein...;;Quizá debería ser más caritativ[Root.GetOA]…;;;;;;;;;x
EVTOPTAHF20045;I must endure it nonetheless.;Je dois l'endurer néanmoins.;Ich muss es ertragen.;;Pero debo aguantar.;;;;;;;;;x
EVTOPTAHF20046;I have still much to learn about this new religion...;J'ai encore tant à apprendre sur cette nouvelle religion...;Ich muss weiterhin viel über diese neue Religion lernen.;;Aún me queda mucho por aprender de esta nueva religión…;;;;;;;;;x
EVTOPTAHF20047;A new church is what they need.;Un nouveau temple est ce qu'il leur faut.;Sie brauchen eine neue Kirche.;;Una nueva iglesia es lo que necesitan.;;;;;;;;;x
EVTOPTAHF20048;Seems like a great idea!;Cela semble être une bonne idée !;Das ist eine gute Idee!;;¡Parece una gran idea!;;;;;;;;;x
EVTOPTAHF20049;A new church is just what we need.;Un nouveau temple est exactement ce dont nous avons besoin.;Eine neue Kirche ist genau das, was wir brauchen.;;Una nueva iglesia es precisamente lo que necesitamos.;;;;;;;;;x
EVTOPTAHF20050;Marvelous.;Merveilleux.;Fabelhaft.;;Maravilloso.;;;;;;;;;x
EVTOPTAHF20051;What a disappointment.;Quelle déception.;Welch Enttäuschung.;;Qué decepción.;;;;;;;;;x
EVTOPTAHF20052;Great!;Super !;Großartig!;;¡Genial!;;;;;;;;;x
EVTOPTAHF20053;Outstanding.;Bien.;Überragend.;;Extraordinario.;;;;;;;;;x
EVTOPTAHF20054;Your help is much appreciated.;Votre aide est très appréciée.;Eure Hilfe ist sehr willkommen.;;Se agradece mucho vuestra ayuda.;;;;;;;;;x
EVTOPTAHF20057;Indeed.;En effet.;So ist es.;;Ciertamente.;;;;;;;;;x
EVTOPTAHF20059;This is great news!;C'est une grande nouvelle !;Das sind großartige Neuigkeiten!;;¡Estupendas noticias!;;;;;;;;;x
EVTOPTAHF20060;This is great news!;C'est une grande nouvelle !;Das sind großartige Neuigkeiten!;;¡Estupendas noticias!;;;;;;;;;x
EVTOPTAHF20061;A necessary evil.;Un mal nécessaire.;Ein notwendiges Übel.;;Un mal necesario.;;;;;;;;;x
EVTOPTAHF20062;A necessary evil.;Un mal nécessaire.;Ein notwendiges Übel.;;Un mal necesario.;;;;;;;;;x
EVTOPTAHF20064;We will have a lavish welcome feast prepared for [FromFrom.GetHerHim].;Nous allons organiser une somptueuse réception.;Wir werden ein großzügiges Fest vorbereiten.;;Sí, le prepararemos una bienvenida fastuosa.;;;;;;;;;x
EVTOPTAHF20065;Onwards!;En avant !;Vorwärts!;;¡Adelante!;;;;;;;;;x
EVTOPTAHF20066;I shall go myself, alongside [convert_lord_spiritual.GetTitledName].;J'irai [From.GetLeLa] rencontrer, accompagné[Root.Get_E] [convert_lord_spiritual.Get_du_TitledName].;Ich werde selbst gehen, zusammen mit [convert_lord_spiritual.GetTitledName].;;Iré en persona, junto con [convert_lord_spiritual.GetTitledName].;;;;;;;;;x
EVTOPTAHF20067;A satisfying welcome.;Un accueil satisfaisant.;Ein schöner Empfang.;;Una bienvenida satisfactoria.;;;;;;;;;x
EVTOPTAHF20070;Not bad. Not bad at all.;Pas mal. Pas mal du tout.;Nicht schlecht. Gar nicht schlecht.;;No está mal, no está nada mal.;;;;;;;;;x
EVTOPTAHF20072;What was [From.GetSheHe] expecting?;À quoi s'attendait-[From.GetIlElle] ?;Was hat [From.GetSheHe] erwartet?;;¿Pero qué esperaba?;;;;;;;;;x
EVTOPTAHF20073;I will talk to [FromFrom.GetHerHim] about our laws and customs.;Je vais lui parler de nos lois et coutumes.;Ich spreche mit [FromFrom.GetHerHim] über unsere Gesetze und Bräuche.;;Le hablaré de nuestras leyes y costumbres.;;;;;;;;;x
EVTOPTAHF20074;Very impressive.;Très impressionnant.;Sehr eindrucksvoll.;;Muy impresionante.;;;;;;;;;x
EVTOPTAHF20075;How disappointing.;Quelle déception.;Ernüchternd.;;Qué decepción.;;;;;;;;;x
EVTOPTAHF20076;Propose an alliance by marriage with [From.GetTitledFirstName].;Proposer une alliance par un mariage avec [From.Get_le_TitledFirstName].;Schlagt [From.GetTitledFirstName] eine Allianz durch eine Hochzeit vor.;;Proponer una alianza matrimonial con [From.GetTitledFirstName].;;;;;;;;;x
EVTOPTAHF20077;Propose a marriage alliance with [From.GetTitledFirstName].;Proposer un mariage d'alliance avec [From.Get_le_TitledFirstName].;Schlagt [From.GetTitledFirstName] eine Allianz durch eine Hochzeit vor.;;Proponer una alianza matrimonial con [From.GetTitledFirstName];;;;;;;;;x
EVTOPTAHF20078;Why not?;Pourquoi pas ?;Warum nicht?;;¿Por qué no?;;;;;;;;;x
EVTOPTAHF20079;Of course I love you too!;Oui je vous aime aussi !;Natürlich! Ich liebe dich auch!;;¡Claro que también te quiero!;;;;;;;;;x
EVTOPTAHF20080;Of course I have.;Bien entendu.;Natürlich habe ich das.;;Por supuesto que sí.;;;;;;;;;x
EVTOPTAHF20081;I assure you, the honor was indeed all yours.;Je peux vous l'assurer, l'honneur vous revient entièrement.;Ich versichere Euch, die Ehre gebührt ganz Euch.;;Te aseguro que el honor fue tuyo.;;;;;;;;;x
EVTOPTAHF20082;Marvelous.;Merveilleux.;Hervorragend.;;Maravilloso.;;;;;;;;;x
